2.609955439	3.187429985
26.76640699	69.38009648
77.42875231	57.36324324
36.50900774	33.58080773
2.646096897	44.94861265
69.16628403	64.0950706
11.14904483	78.15192851
91.39397687	15.90192697
59.84581067	85.52316898
59.06425858	94.2371605
72.65735368	99.43408437
51.31395244	55.45790809
84.8981569	59.88697415
90.67788768	12.15865918
73.47450308	72.15058183
94.39759968	79.78581282
3.957089729	23.72365352
80.11044168	20.51549342
44.96548768	85.36134685
94.22601418	73.71496591
1.998616443	89.96818064
14.66308214	66.57625706
3.679030026	78.5406067
30.08293447	24.21270843
87.29618385	56.46972001
54.2304359	30.48587551
10.53063955	22.774046
30.30313331	94.91381706
71.97625868	34.69370276
47.84851175	62.55274847
52.71614562	21.02639024
12.64696508	26.32181416
68.96226714	46.71034847
65.39084204	80.23538298
22.4908707	89.91284912
61.60489186	75.49725115
34.00561424	81.46372596
23.56110325	96.64807199
43.29042926	75.21498873
67.33144781	18.16458065
64.79161701	29.39860176
66.83067064	9.716065279
60.4578963	84.77564945
50.98766523	97.01033252
95.429839	84.48596189
69.87020016	70.42008937
72.86205256	50.98754474
23.01800095	17.61761989
32.05665958	78.76638909
42.23035414	35.38277129
40.73601583	16.27297966
29.95952766	9.1607853
3.083653266	16.90601279
64.75964227	41.19168134
72.81021555	19.00396276
76.02341188	44.57898711
98.41073189	10.88956966
58.28802431	44.83332558
61.86577197	19.09453964
62.8383036	25.27262613
79.50504589	17.28520469
44.21477381	1.815012907
13.38239672	29.88724339
81.99108474	67.5231229
69.53265609	22.24736431
25.9975924	19.67684795
38.6990956	9.0025947
33.6579297	59.3308206
7.710139085	4.048546374
51.85906588	93.83901399
45.65746974	7.901651971
32.4152087	92.15749805
52.58100832	77.73213489
62.67681908	8.008057807
22.37325918	74.05009938
80.06819319	67.39673872
66.51985021	22.33459709
37.93948715	10.31988496
90.03879878	18.20840853
25.36277194	99.81269917
51.33611142	12.83641599
37.90088876	23.68669247
14.79941673	11.55626448
28.78763496	24.72155193
50.68411394	79.42738768
31.58183772	91.53150201
34.25486836	35.61976639
85.21581254	80.80686668
19.28537894	9.847989035
45.2382652	53.27737022
92.80348692	80.61007479
53.13557823	96.18996317
58.43319333	35.1866157
43.24991461	26.16912756
21.62574171	67.95898168
86.59313979	20.07431256
27.95740427	62.91692248
30.54324671	79.92794533
87.56854624	35.07186122
2.394600105	25.81199754
96.07610097	11.22891677
46.27793404	15.17152931
6.244197264	30.75258807
82.67721391	42.13539767
85.86751435	31.58467637
61.30161604	41.55103043
66.93057148	26.31054575
79.64333601	2.965340802
50.73686925	75.35113567
67.14787151	85.78799888
78.35802406	52.11562064
24.8160054	87.55120844
1.533952895	50.6334092
79.49172564	97.46069605
77.4356294	54.5141715
42.41001142	87.69306855
0.6666780705	65.30083671
81.33126259	37.26036103
5.116378956	66.28969925
10.4296986	59.70631921
47.04796252	50.24642699
14.02153028	35.06655996
78.50000428	75.80330099
86.61152668	74.3818143
62.87447415	84.51729254
20.10946964	14.38276116
41.20326825	11.7309366
29.55803153	69.22561676
93.82665749	83.11847459
72.08328174	19.68633451
25.75133702	73.18557594
0.8668059091	63.0518663
7.493894157	26.70659014
44.07612638	55.73077409
15.31920599	57.02159405
6.759612763	77.13407438
41.34855625	74.27735022
80.70625367	51.04245055
0.4815209892	24.9005545
57.58267476	60.50552915
95.28693577	2.11852951
63.26748872	0.8981625134
61.9848549	87.49014947
3.303713306	4.07916635
14.79640382	58.74285049
33.42942744	86.58702348
80.26327493	89.6407334
52.49903072	91.60464185
48.55477163	23.00799165
94.7846844	42.35177183
55.43206667	77.99737677
23.69880671	94.53425981
6.78482197	24.99406031
23.23745588	53.80283348
15.71894345	67.52238177
5.627892213	94.35496839
79.74174167	82.79214939
99.78718879	81.80877793
45.87533401	57.50028411
19.85469906	95.27159861
3.036782837	51.05632378
81.70743253	41.74821413
63.59771788	79.21087859
81.46292183	17.00164647
92.59089322	14.09745623
23.32123231	63.89674564
13.85697983	79.62069863
7.279958577	92.77751309
99.80792233	16.47706424
91.55541954	22.33451893
28.88297756	8.811431936
37.19991781	37.09658405
48.59020171	30.96483081
34.61100666	78.59610106
97.51022238	4.867817008
15.62738806	50.13272032
52.95604617	46.64794445
90.46928703	16.32362889
21.43397687	5.338465669
41.19192143	76.09284365
16.44726776	35.80283768
48.31358941	1.648064193
98.95635833	73.50717127
92.54515155	38.0111814
72.66246806	89.85884096
15.83499985	69.08621173
17.61426733	81.63194075
78.60144893	3.646026774
94.14091408	75.92730544
88.66874191	70.64605749
69.77415647	86.62391146
36.79919042	36.31441594
71.81445132	22.43835412
67.31639058	16.36321792
13.28032501	19.69521393
1.475973194	48.68428034
75.65979583	42.67765948
81.19149451	0.3943472366
50.62826458	41.56463381
56.26141166	12.09421338
95.50140076	12.36768396
35.47060178	44.10615111
45.96245124	77.41400995
13.16150473	75.87735255
2.482123171	46.05055955
93.90996761	67.3869683
31.50011668	1.4848774
43.95299253	84.74818208
47.31375842	32.53765882
98.43120004	86.53644874
89.75558199	30.41966856
84.75363193	13.2475852
23.86284261	52.69473094
15.40562404	52.19858128
80.3829767	26.99183624
32.25382983	47.68137414
60.05255138	76.9546598
64.3771305	3.604913432
14.40123426	26.90520715
49.32756567	71.7676763
56.07013252	55.44245322
48.08280005	59.53057423
3.594049837	58.75373784
58.47538964	18.24175301
74.15786309	26.65791712
40.70374485	69.78540488
3.695721372	7.659362716
20.22480714	50.60415808
45.14943433	63.87493677
19.8690393	39.16515569
81.25183858	6.417930523
38.15254418	36.05759037
85.36907416	14.04932305
92.10567513	42.47439683
53.28542821	75.84203414
35.25521071	17.37429028
32.94362489	63.79700363
12.05295501	49.8235999
27.632171	96.38501335
26.7631261	21.57627423
35.09006107	19.3987196
42.55069218	16.44253657
12.10731706	3.836582322
99.47527157	39.93530968
68.60781421	94.21211801
85.98807378	44.73190208
70.98480963	46.31404597
92.88923025	78.06997184
24.27962823	58.05798539
19.38733593	10.8712839
13.21167806	52.33730741
27.47114168	83.18979427
8.54956897	30.16748285
0.2112536867	73.24614157
28.46478737	93.09592244
52.02366651	37.31994331
27.67822613	39.99811538
8.547435852	93.83394077
93.42795605	79.99251662
11.01428494	62.26476943
63.48141695	62.86171901
64.03396982	94.67664946
60.04529137	3.478526364
67.30411475	84.146665
46.23958305	32.68420944
10.88739376	15.60889348
61.51552039	11.2795438
65.36007032	53.46222345
31.36316679	49.19498395
49.7581222	66.78362048
54.43293247	68.28027357
95.88859645	96.09684807
6.158549305	84.7676887
21.79519749	65.38770225
40.3251744	30.74526023
53.42104074	4.988855231
70.09260446	30.34413625
37.86186763	96.34909895
53.18501853	6.10226102
56.79395998	42.9029801
93.37260501	40.21136407
88.85912093	73.67092004
7.26028197	19.61546175
16.23511138	90.39899257
53.9311734	44.59447399
74.93297221	57.72752579
23.82849426	8.812019012
61.56530341	45.71861331
85.8979791	97.71832882
48.0644386	81.3369965
6.846876171	68.94792551
96.33667849	90.22597537
71.23422649	9.661769054
74.49443113	13.04366446
87.10032398	90.49105365
84.00712848	79.98989889
97.76842871	20.86049339
65.71491542	84.97477138
50.60395779	20.72621152
18.48533727	87.29091694
28.41007944	58.5223142
9.632025261	24.99089383
37.24713074	64.43980438
39.93592936	69.3232764
7.695569055	76.88499789
70.21027893	85.62148242
91.54175411	40.23256464
58.71964984	55.2323131
39.66956802	91.87417279
63.34346349	6.513387847
60.77482022	18.02155908
76.94312383	10.52056841
0.2798698514	49.06434872
30.59035929	57.71145839
61.46422012	68.31953775
71.49493539	76.50014977
58.65031835	65.35963387
86.94743157	29.33260678
3.197879911	50.13282357
44.88374018	92.21517263
69.16010491	91.28094481
50.55162172	4.423540784
15.41355675	90.65623376
9.56781179	91.60355666
12.79667684	56.02524639
91.89663166	7.198236709
96.24196439	98.47305978
69.53690804	92.55420407
5.774313858	59.49000827
55.84020601	69.42054318
99.81199	62.8861049
85.49459213	87.87800914
67.05709646	90.4841355
24.52335187	40.41962128
91.0127172	64.37618056
39.68846846	19.80207822
40.66810262	19.61329124
98.92003043	5.845077073
16.54189213	86.1597078
7.410413152	82.90986509
14.34084687	45.00813385
78.79997249	91.44039285
4.572101207	55.27952457
61.23592616	51.7685192
9.360624142	32.12331559
25.1924675	86.40022339
46.5401722	21.71285336
14.84446277	17.4001278
42.14068253	77.73303078
99.5081143	61.73570423
24.65474533	38.69803144
53.72721309	50.84865098
60.96327584	34.70028477
59.83990044	13.76022212
5.479114866	54.91333491
51.46927236	45.1637919
20.87611021	56.95044075
38.6718015	2.945104919
72.25694035	43.64127808
38.81727926	35.09103011
30.79373626	17.17851972
74.57369429	0.7644408819
76.52034737	2.630849919
72.32668198	57.94352644
1.545762895	8.422491021
