43.73368876	55.0658519
34.25797563	99.53473396
39.09188012	92.65403057
17.17229173	77.75255405
84.11313837	21.42400255
53.74268909	94.20392173
76.58131142	92.97484808
53.03799254	16.36072839
34.74503279	80.04723328
88.94986705	83.03207227
24.2520957	1.584625715
95.99815093	66.24052206
32.51790306	19.56784675
18.64449144	33.20528505
66.94028429	44.08982512
45.21163201	73.91841094
55.78270073	0.9538274473
72.32884174	3.682590726
50.04916735	97.04281076
22.62986206	56.77825427
54.91764653	40.7715676
85.21535921	24.92159754
16.22531286	8.239545024
33.63563674	53.88428807
45.14701752	6.600333315
48.01956337	16.69126514
63.70650299	18.85120533
43.76340286	71.34546863
88.16759863	93.03108968
12.59153232	13.87464728
21.70592058	80.45391496
76.20462085	0.8366380947
73.66789946	95.40555872
77.38847621	81.30741121
98.75400811	40.64999433
45.96665906	60.15357701
90.4943173	21.6009754
75.64623131	75.92048351
42.6126999	17.41359182
75.31478315	30.8000459
21.79055887	49.30302619
48.86502774	11.87047301
30.59286821	30.97424044
65.07029039	51.21997418
97.43783765	69.34752454
23.61490963	57.50865741
99.37944934	1.333661567
62.99776807	20.155384
6.381707155	0.5900665834
27.13203644	72.51284333
97.5883633	8.341127012
12.84012499	20.77375726
55.1377576	5.524721571
25.20997405	76.88783425
70.15335785	64.36071517
2.880928146	26.72865415
60.26275868	4.615665895
51.28993603	87.48561397
82.80929726	75.28465529
69.1060133	12.18024209
14.52122452	74.135225
50.99049148	18.36468887
2.409265616	88.91187689
12.58195182	87.12178657
6.615382218	55.5849327
68.94465732	6.028199277
49.88908362	64.35715305
96.57344477	56.79242086
76.93479907	24.99950194
43.25176021	4.064202085
46.61363608	89.09426834
90.46274766	20.39103215
1.484954195	51.84766297
49.54543111	71.16547173
7.917692882	88.87499226
73.34632514	4.885511421
31.60966423	28.78089402
67.78344728	4.893423487
29.37955621	36.10186075
81.74960349	67.25334228
72.29709998	85.72090738
31.01170593	22.74874372
1.352074466	31.54003009
52.92051733	71.98364131
93.30294824	37.49309829
91.32262313	30.01693786
72.27831373	70.33689388
52.28847399	67.43438991
91.44067059	51.89558169
77.77180864	53.34973581
29.32201937	39.99030816
22.63558699	5.376577479
4.981688951	31.13570344
20.94361173	77.12576925
7.165709323	31.79822369
58.65515725	17.7749438
72.54160657	10.91485677
23.86151497	15.80614835
40.19648656	37.70140324
25.78686885	9.137972143
64.53669053	27.51616416
92.52321366	80.47009247
54.84171072	10.48310609
68.66265577	54.14016061
95.13485544	57.65957832
97.35104219	64.24763692
88.96227231	63.39151223
50.81639173	66.37228453
81.57411338	28.83368364
45.28287785	36.81645568
92.367592	26.69351627
84.38978089	8.515620714
60.89193343	2.887077639
35.03391809	93.98849206
41.31695202	91.68947659
41.51604078	45.27994356
76.72631567	13.45379206
54.95518306	22.82936334
31.37080038	3.639292822
23.83268864	3.663370611
88.21883371	12.80548492
78.15672737	53.02177117
62.5961425	19.61424044
90.47534649	68.64815386
14.0263725	24.40181129
6.167709684	83.68633351
5.992207499	29.27463574
49.82609366	39.84958177
1.848365894	27.17004688
84.15552729	98.58515039
60.02817159	36.98745421
24.48310397	5.642220899
6.145248127	41.33644936
13.02827188	94.9826929
6.835109404	55.57440274
15.03095795	82.32824261
4.439029928	21.83073439
73.16554659	11.72489699
18.89963805	43.13213701
28.37443123	71.56077583
91.26591474	53.17662213
78.14855761	57.25983931
36.82542218	21.67283678
65.30294665	54.21610389
24.83733748	60.45533952
62.49598067	55.5415029
76.03382765	20.05219113
89.43183745	48.94382713
70.20649053	32.37770834
6.052149151	96.97792035
66.20957481	77.07361707
19.25275291	38.92722935
45.15612258	82.19247618
52.86095038	42.41375129
56.43119684	22.88830334
61.79760388	60.69201312
98.74966524	43.52465699
13.25769237	12.29111117
0.4239350193	61.00689234
14.04117493	90.28648515
39.95682513	29.51597989
66.02821458	32.27419598
96.49463601	42.31856412
52.77561622	6.124762466
95.03190254	81.78275722
31.71918184	81.63284575
78.5330564	46.65892234
51.60900815	44.74475402
5.070251193	40.02282538
3.487821973	76.65488564
43.45588879	31.21751095
49.08018406	66.16507599
64.37055802	81.31798938
95.88791804	32.47185069
38.72754244	22.16162224
2.908096116	21.81063002
87.12586974	61.58502023
