0.492322942821511	0.490722514003764
0.487298957811272	0.485399519055357
0.506902484022563	0.483235361968891
0.50958856525235	0.482938828494984
0.508942261178065	0.482187858383565
0.481800996643935	0.480357229920051
0.482254140368917	0.480054451801659
0.482091538227816	0.479882172152354
0.478095797874802	0.486415514013596
0.477892710213419	0.498132990365501
0.523281637392214	0.52352376131507
0.517910251989856	0.524746241829018
0.472942781212097	0.494841091378434
0.471672839071782	0.487124585007243
0.529350923425616	0.529954269931317
0.498032760817635	0.469511613521171
0.490645449775652	0.530951473240802
0.531484198257817	0.521656929935168
0.52882387127762	0.532004231240386
0.467741107606699	0.503346226575474
0.480147185563746	0.533340786698686
0.466518411678075	0.490568630994469
0.534112477464412	0.511434277957684
0.464051178921563	0.50937954291081
0.535436126853527	0.536401643289476
0.492421592354815	0.462991741570221
0.462810798980176	0.488102921591084
0.462492710066609	0.51192775898842
0.461235031509622	0.537645028170132
0.460927124413363	0.506845467561734
0.462535342443053	0.539929242455389
0.45908320724566	0.507792389552208
0.541038870934515	0.519482369688702
0.458456808923798	0.538277327422591
0.541799742573497	0.465314284976958
0.542357738039567	0.479321232520632
0.542359229150368	0.479358662772377
0.542369177280777	0.479319969670537
0.543931413829407	0.51882405213003
0.544099301961337	0.52303842375156
0.544760175982866	0.544698051850102
0.544844393670194	0.54265851363965
0.544862978604771	0.542208433788107
0.544881902179281	0.542683458284924
0.544951911411713	0.544440848274411
0.5441010352017	0.545582256542051
0.54558335251784	0.524762809619004
0.454259014067618	0.525390483287401
0.545804560070722	0.543297062354282
0.545846577183214	0.518388177638502
0.544697566619216	0.546214291413877
0.545036881980792	0.546573801633734
0.546604466864665	0.462846875285696
0.453003204330414	0.500417983502944
0.452567885384045	0.499889987264091
0.547483114330632	0.478755409856813
0.452449664002265	0.499968979525388
0.456053635892998	0.452294585343696
0.548173285180105	0.462041227077648
0.548433825028024	0.455731614548072
0.548859253824649	0.550623667621455
0.448775652236165	0.534356200333241
0.447598523334274	0.513690213998893
0.54527528043621	0.552558141762956
0.544416471946884	0.553021689517094
0.553105531244857	0.533503171348879
0.553254280663711	0.548251421834476
0.497132281302372	0.553941926946194
0.44451502174248	0.490122708007803
0.444424293399367	0.541471005683466
0.443276656427188	0.5060981297717
0.522459698125245	0.556757585867988
0.442272604175659	0.47444420797012
0.534609014714613	0.558315331615807
0.441015332189339	0.547044918653067
0.540827831869542	0.44091712930954
0.440814619663758	0.490531218767302
0.555170531916532	0.440311019766285
0.552465785545397	0.440049365473222
0.549094850248971	0.439723264770636
0.543434156406608	0.439175655256719
0.540748105193267	0.438915809513378
0.528467088893908	0.56163047807239
0.561819475315125	0.543628299457638
0.562232317422425	0.454821376301147
0.437677570179044	0.481829596166605
0.553356726557126	0.436584063966244
0.530754528599599	0.563485933716801
0.520726643849993	0.563498274098348
0.435918011019663	0.543406961433497
0.509023237093555	0.435846779446932
0.561747497900522	0.564278974707344
0.523171819896406	0.56448863571971
0.549278716928948	0.435270481378697
0.435131673469102	0.485921499626934
0.434793438815844	0.491195934954607
0.467450584223855	0.433976791016024
0.520036987212457	0.566180683095004
0.551873627399999	0.43353663388946
0.433387102362465	0.488725469057492
0.528421889100837	0.56661505400243
0.566719488283787	0.557206318624577
0.567981422677751	0.558045555016074
0.468713327420218	0.431947241571018
0.568158662807673	0.513310141366991
0.568279760544129	0.554986831408748
0.554610375830825	0.431708014193946
0.431632947811539	0.491544841520189
0.465430594902215	0.431629673511595
0.568617229065223	0.551526918844742
0.435807808693545	0.430843797634459
0.566846495927759	0.569681447183994
0.569770228291837	0.552866641108808
0.569808210320078	0.539316325116468
0.429179252836531	0.566397815957903
0.429116335557773	0.566500690533023
0.429082236841246	0.566338845955439
0.511169139701061	0.570967164422378
0.42892491710947	0.480886892116925
0.437242429079031	0.428902780269441
0.428814191585246	0.570640125756508
0.549547662363651	0.428757306913743
0.428710132778214	0.567164863224285
0.42867804312071	0.566093161678055
0.42861965852944	0.564143285561969
0.433647599388769	0.428555020260842
0.540785734523589	0.571622741697188
0.430230419460457	0.571788527055623
0.428052358692328	0.545197115365746
0.427825825704671	0.537631570201743
0.572439803093113	0.51233579114179
0.427469357995672	0.525726581970925
0.572534417020114	0.475989838313393
0.427419247714622	0.524053043832457
0.427323815362421	0.569431598498697
0.543601298377449	0.572763120275428
0.427203208598562	0.516837963562481
0.57297493209491	0.506849354804925
0.426684033078271	0.49949900605595
0.426462953526586	0.492115589846188
0.546120840151657	0.573783602003218
0.543555612065435	0.573869526566122
0.426057081745415	0.47856064880645
0.425971381573854	0.475698511485018
0.425720721525339	0.467327192422536
