23.267375850527	42.3007305047566
46.4475248271153	99.7172112866941
46.3427841431162	99.4867022675697
48.463885567843	99.6906285714852
47.7045656915687	98.8434611596843
44.3462048627454	97.9654647304074
44.5860741302868	98.7089125629256
44.5828206677806	98.7027582211115
15.4712998540008	6.86961364728612
15.4146118943701	6.87687635894566
23.344487103905	42.5091340032262
26.0617653558723	46.6527231952141
41.3484152989206	98.4106705799717
5.08621931899589	80.3504708063943
50.6777016234391	99.0518302366932
46.7568832255404	99.8267637445159
47.3148898161464	99.8073413443179
83.5395231702031	78.0067913060756
13.4756064778607	0.407870045734032
3.42174935085915	9.57654338897188
14.1701384482483	12.8458495995852
13.7315026875748	13.1775054947024
15.3347562707781	13.5699630204736
0.263370977256101	0.420632700633635
0.744160890907645	1.95166628040692
2.53846390082071	7.67746777090906
26.6971934650197	41.4066885438167
26.7050131366082	42.8463700221089
26.9351907575856	42.9008982818487
26.6291058118463	41.4522235550508
25.9035139556333	41.8428795977502
27.5207983223619	46.5088517889538
27.4844633359846	47.7891720966802
26.805763721943	47.1974099459066
26.902834373023	47.7079389723358
26.5809067586781	46.0353062819506
26.5478234809194	45.7053430024254
27.4843364541705	46.409737823615
28.2319897751715	38.1254346786295
42.6769791157681	97.9860455128373
42.4327216002312	98.2553969190595
43.1583726251145	98.0800928333708
42.9460725211633	97.8831220850011
42.3871906719795	98.3246926364363
42.3866589017025	98.3230507337947
41.3227328622933	96.9129659920108
1.83441604659357	34.716158499017
2.40854196992518	34.1552517714784
12.0738990274929	14.9240124863981
87.6180626078162	3.92121031288885
90.9742163111118	88.7402527824948
50.7417771666974	98.8337797431735
51.7969534818821	99.2975876941928
50.7444304806619	99.1972494617185
50.7002358084407	99.37710780267
45.090942484482	97.1747683544076
44.3526266493629	96.6947643902243
54.0060479732534	76.3316048998267
55.4298191257276	77.0537315375189
99.3967530267527	69.6855069566879
98.8774953767483	69.3447766497639
99.1349447983303	72.5195145108637
96.5144326349945	71.9436918129704
96.7317902057014	72.4011929772061
23.4733557008522	1.81423654278966
50.2213912731278	2.04867969914754
50.3420222020168	2.11929381027007
13.7330265973113	4.43558367877056
12.3421161879488	4.80569296200458
15.7954055805916	0.783183409534548
14.0233203116163	1.87190515447346
14.6943332311231	1.01818410680974
14.9622884739029	1.6319635449426
12.6502100410357	1.96570101582938
13.4083853873598	0.553607936640283
13.6388994778833	1.26329169289215
13.6470941883887	1.02693591211248
19.2662026174518	1.07313137320697
20.5046337459485	0.25301544136406
20.5208222650355	0.900381571582648
20.4805648638374	0.24352472232876
19.0566288402666	0.668319343601281
16.2802869394364	1.80691608789164
16.8051140463946	1.8022931140028
16.9350351564014	1.85937198835332
16.4619710834461	0.454124143207421
18.3364280522847	1.72016104633935
17.4702992067496	1.15250299018771
16.4275049638743	5.79853163605074
14.531208645023	5.83857749267472
15.6002438832793	6.39526022254365
15.9035290722405	5.53480068178236
2.64135376361639	19.3220074901819
1.42042117660639	18.710516002204
1.53514349346414	18.9425518206133
1.30293368592586	31.2232781927182
1.44480453795562	30.6654662685772
0.498588137162176	30.189607601012
13.7322304252684	4.52862989901112
13.7580921364735	4.57026948790516
12.4293590820322	5.11125371284205
15.0854928111587	7.93482057074494
13.1207813993747	12.9122850525993
5.96491598214205	10.6047648356583
6.75028853681678	10.4084924930249
0.0108060172649062	1.19717698925356
0.68584415371474	1.95314643358602
3.32732111333046	0.78193743442185
3.17720504780522	9.31937832997975
3.28483849282846	8.5595256346677
2.73762526979039	2.85534013735159
12.4007496895385	5.19777421226421
10.9219039221802	4.75476733562976
10.8413788105958	0.204760771401848
5.19020034139884	1.99505296272641
4.52440437614341	0.845819371319453
6.21687293631857	1.96167428788373
7.24378094191607	2.03260698709522
7.29357771176784	1.64902747676116
29.1969589573242	50.5660734674189
27.0858020699409	49.1945517890339
28.4276958613424	49.7127378878431
28.4507724721024	49.7058939650016
28.0797395741591	46.9638925350352
28.0988943983897	47.0295605198608
26.9367326231356	59.2854423460677
27.1440714683439	59.261473217554
32.969151558908	55.79380372888
28.9993924458985	55.7304920378429
28.4216827606308	54.5999957694398
28.5480033543691	54.6154304048549
29.298568508405	41.1616662325893
27.2708781150897	43.0234722634001
28.1151766674416	42.921968872491
27.5695609520584	42.7794790798867
27.5904616626888	42.1614227298523
27.1441709768013	41.4891373568055
28.8132916240158	41.5494048686218
28.808223383538	41.5744404280018
25.9012007132338	42.3879376037005
25.8497713026297	42.2076117654056
25.4992418564368	43.3774343868863
24.4944676379112	42.4831057600701
24.4114770014233	42.6422683272225
24.414966756096	42.6558050432942
26.6663411822635	45.2930401793426
28.6732204365021	36.6031364279329
29.7563037945316	36.8052410662227
28.0447817711131	38.9084533284791
23.395833625969	41.586479314263
24.4284867053512	41.5301527342033
22.2477669027701	39.8407714112153
23.409948265739	40.5169736025167
41.1301286114901	97.9597760666548
41.0266955503507	97.5806576784311
4.46294052945815	32.6512283669782
3.01557779867596	33.9766650857499
4.07886472288506	33.1450916710675
4.44770654509936	32.7612451256842
4.46592446938824	32.6604145652956
5.38224145206251	33.9634316550583
13.8622481659087	13.8460830865162
13.4800348085696	14.4121531331232
12.5232030709845	15.2703658757874
11.9316617478976	15.0085615452743
15.4263806723362	13.6317105522278
21.9133657347275	42.1181786466904
4.34362322010589	79.1274128751911
5.24141548024918	79.7806180724051
4.78878473206998	79.12132308858
1.76083927076769	93.2851467956251
98.9844696112671	6.47170977390332
98.6381905508108	5.75750981417444
87.4282862231739	2.04870313238757
79.7240946677309	1.08325298385457
80.7720608579946	1.88193801096509
80.7217131994177	1.28653892521188
92.0035474676921	2.35661049647196
87.7820917904302	2.24047917219735
88.3368543288652	2.74939909695383
88.3072026450591	2.74513869487647
90.6182825540147	2.11256392682531
88.6751491885334	3.36954269157842
91.5476108231309	90.9787258522809
93.0312583456734	90.8180951413637
92.9669453399822	90.990202140947
95.7284104636834	98.2795367836222
99.500944194259	77.8660945436137
99.2765332770714	78.072606128363
77.13393200533	80.4669220392955
68.4337560554577	96.0082736325453
85.8870165361862	82.7213598767335
84.8754177908447	82.8681003927854
85.5214890825739	81.6509032105978
85.9474522041085	81.8394040183998
93.7200104969114	87.8979415712398
90.9058903938532	85.7432191437114
91.0059805991531	86.0061364916317
84.9413676128683	83.3249266345151
85.0238090359357	84.7339231757971
85.5421972162366	83.7672894745668
88.591347748691	84.4363760428812
87.7243637605652	83.3786941622299
88.2508947490206	83.0449417402148
94.9602979816517	80.2067487529765
92.2328433681146	80.4245280585309
92.8727312568341	81.3241204648143
92.2986658115451	81.0864225782707
89.3795843971113	81.2972705364766
91.9136670637684	81.4066093384576
90.1728758802484	82.485365471081
91.059548424913	82.2756802548969
91.024221632431	81.1196122338265
93.1634905420235	81.9703572345518
91.9111586885136	82.1740274327154
91.7083144557599	82.5128193626508
93.3788573927909	82.1440342050953
90.259051091058	82.9486687641931
89.1596368100144	83.7259168841153
89.1638583197379	83.7513112630082
90.6547491224528	83.6839493404856
90.6188709921186	84.0108069463598
90.4285711380046	84.1035532759356
95.4009556042143	85.946727154128
95.3499917258864	85.7395248345059
43.8209211144743	99.2273070971771
56.0124895863811	99.4033017044319
49.3224332217542	98.9792367996658
49.136400788548	98.9894705098549
48.2075627455079	98.2054437693513
48.3702363644612	97.6856861806999
50.5155148541926	97.6917248171522
50.4978407234427	97.6990951957875
48.5445963303041	91.6940199580501
51.6424869096362	86.4170798250864
49.3302486177467	86.7487498701448
42.1700861438655	97.0158807084877
29.593539312897	44.4699018925123
29.9253381155068	44.1848167936123
28.6673921540485	44.2239696402885
29.47440067173	43.1614147578361
28.9783204092789	37.8488753888987
28.5343866178749	37.9280488250349
28.3012262757856	38.1267136345197
28.4697727115527	39.8704096641795
29.1359069822746	40.5723195489251
29.0244953036531	39.2624791637259
27.2120190840945	59.3664883911348
28.2672875878292	59.9000387295084
33.5672252187567	57.0588498181328
27.9611128245824	65.2637279647479
32.2093617193836	80.0936055838855
34.2497307343458	78.4657148885139
35.2199705537946	69.030340495418
34.1493711341584	71.2464751173123
34.8379298102054	71.3052182665899
35.2857328693801	72.4842282945739
35.6113327553271	72.1024177391909
34.0704341699762	71.1501799165674
33.6112886221711	71.1022340395674
32.9253418804575	70.7849554848667
35.2935693706786	68.7573521673966
35.2724429841776	68.4247349347192
39.9246179820025	77.1355700004259
24.0337036967061	94.5905645717044
23.4735497383255	95.0404330386573
28.7747519485988	84.756364538231
10.5053138871203	95.1887332498023
29.5855682350687	80.9869583417565
30.4622878235762	82.3915055447392
30.6830746657002	83.4554251574802
29.6779725928054	83.8525800578701
31.3603522593973	82.5064463861971
31.4393043090514	83.556980368371
31.1785522608898	84.7072623938824
32.4447315711882	85.0937337294529
28.3282365213444	80.545270828506
27.5718445554693	80.5903451003526
39.5868327875108	78.2185369605911
50.7206516834946	69.5921827213789
53.3034879345972	61.1178283066988
52.7727202380854	61.3002159814842
52.5406806932993	72.0646191126015
52.3259353135058	72.9736951340822
51.9525036922894	73.8827494522443
52.0645327297598	73.5830511847703
53.8560726945523	83.4510620609685
54.6933371887331	82.5735243526452
54.4664636570117	82.4757963315623
52.4588908031817	85.1411456574471
54.1433683593954	82.0335622765356
54.4328709687218	81.5514880655198
53.2505024822063	80.9730110890316
64.1391049231499	79.9578079610566
61.1757839205705	81.2102504592599
55.1010047531289	78.2344897292336
54.0379771351601	76.5376044072482
53.435075043113	77.8535279117877
54.8946816517801	75.7042884013908
55.4471466500869	76.7004499362255
99.3819899994756	71.200371675733
99.5198724847922	71.5573431868179
92.5569722079486	78.3682195907549
93.0197743406242	78.7040668726701
91.3681780547112	74.5014603502665
91.3288887900798	73.3605046737215
92.1003380556229	74.5046787095189
91.8172851984083	74.5735709689448
91.7104448577989	75.7022230052581
90.9585701375085	73.2339469312864
91.134736340471	72.1338611871831
86.9691178979449	77.3913903413252
96.5253318532855	73.0672092775221
97.1927254263298	73.5104439818772
97.4356810643583	73.8178469102733
97.9897350153	72.1040156234609
97.7399779971944	72.2408509691767
97.9909823599775	72.0138231918962
99.2052316273891	71.1448493913472
99.9337836278628	72.9987212147777
99.6460339039507	73.0671558369193
78.5296061226316	80.5713846856984
77.802887685589	80.151451518623
83.6226434754327	83.0713469769401
84.7813755802778	82.7289407185602
84.3895007506805	85.5650196705016
83.7696668058835	83.8343554357887
84.3341512091277	83.9130680197508
84.629366072626	84.8658535171749
84.7401025881837	84.7542988916358
82.0576292520297	81.1788167823182
81.7065142753604	81.3157184120727
80.8465098926191	81.1946461513394
80.436346146324	80.7114613753356
80.9475531860345	80.241345697695
83.3391702550079	84.246202071914
83.3281284708829	84.6499909841982
82.0695871384208	85.0546667239387
81.2735952552422	83.8615942013589
81.0217117521836	82.4946265734638
82.0808514708947	81.0899100982451
82.0732461991133	81.0084155277676
79.6145295989727	81.5364430495327
80.2149344555212	80.6972844843733
80.4586400731688	79.4090959914899
98.7668059126472	65.4433715438908
99.4357737417531	66.486066486378
90.5398228710794	69.6447362828165
16.5424336931566	16.6721934615462
71.4856713815209	13.6561471137256
84.1805709594805	28.2070524422789
66.4749165329241	43.6832348278853
67.8714151773355	43.7786901578902
67.6232572772183	43.0512670555977
74.0550653253873	25.123946494444
73.9804610858275	23.7740384976396
53.6276564342699	28.1165717034908
63.0280094569886	13.0808190283213
50.4149982132404	2.4949232275082
50.9823551293512	2.78041153437062
13.218600192357	3.85825639844014
12.9559742779167	3.65040265022145
12.4910980784985	1.74157807565909
9.45792302193787	1.37843191428263
10.5777795374905	0.175795950618066
10.6047853072711	0.190953463671612
19.3426359610478	1.55101178831332
20.2899013476767	1.87715454244356
20.5409543239574	1.62624826281976
20.6257062720971	1.2239699939493
21.7908157031926	1.04182368539754
21.5304399492895	2.04757780287351
15.807972562829	2.86685200898649
