99.13248724	97.21102305
49.06260841	0.2363621887
5.200476353	11.00060443
85.69310647	65.09128256
17.55974811	46.56018635
50.44844097	57.36438906
10.80184401	30.09720909
13.43972288	34.91317557
94.63807682	66.71301965
7.902188749	40.73837487
2.928585819	88.41757688
33.76069238	96.71035029
51.94670967	31.56041136
28.55181848	5.225302648
54.03709251	64.21727505
8.896212967	61.79505356
72.85596303	89.08009139
31.57812453	44.71709325
70.74706845	40.50688369
70.4242944	1.346660394
80.72241808	26.20040723
59.80790784	40.52124614
94.73065581	5.10514517
90.23256238	18.12591175
53.51208011	96.39531631
2.257291854	16.71400368
5.633019679	40.97831042
94.00809185	70.32255774
32.87594161	92.30141019
55.77113892	82.67707077
75.33261134	90.25324196
33.2421239	99.76334977
74.35238119	69.67296462
30.016687	77.08208992
56.77513136	98.92536903
47.80311825	15.49253549
64.96763693	1.928051159
58.66269126	24.41205083
53.84849747	17.45272513
43.6727798	5.44791992
78.80635689	37.74038256
79.15602819	3.612828393
3.586268571	9.553821767
74.73498796	84.17508356
98.01911357	20.99907459
71.83286491	60.2396101
25.81767142	25.66291422
69.54254322	85.79751845
82.85807145	13.48605484
97.53072936	62.98543078
49.09182271	18.43576868
84.12534327	86.48186275
42.72825058	86.51111759
97.92508059	18.39149112
44.58246433	79.6328981
45.3657077	6.886580741
7.75005829	57.63513224
35.07266152	91.91749293
81.40079901	77.2825148
91.27270953	76.85904329
9.854300715	8.570272399
61.22953733	61.43292556
28.78598538	91.7098189
63.76347471	53.44731304
5.07734814	7.822350838
9.132681476	92.15817057
24.61229742	71.29799214
98.22429222	4.894189695
95.52119275	3.31542928
50.4449716	36.34093433
28.32783026	17.12446153
47.76290381	54.76397294
58.14651488	78.57861102
71.66507684	51.73258113
96.15361135	79.13066851
38.26753607	90.99519368
64.61454467	70.62628363
40.63651866	25.35018755
99.66421072	87.10192223
92.83663541	62.10415998
45.86796064	62.90194555
70.95317343	45.1817186
51.62801265	23.72388387
8.939466754	3.383542261
37.55342074	0.6235208634
51.24081127	58.95249532
29.25094319	15.1252715
17.27393658	87.68932228
42.22358244	44.43339327
43.55740015	70.43866798
8.959375473	29.454647
61.41448346	94.3870873
92.15874265	63.82094786
89.0683357	64.94003527
89.61745472	99.6660865
39.01619816	72.37119752
2.36304751	40.81143377
56.97777088	42.23222999
40.78783526	72.87574088
30.70734535	10.24435553
68.54680103	75.27559648
67.28953507	86.58504337
62.51149925	64.69892716
58.94300197	72.02993357
41.26664304	41.25327236
93.47895972	89.36380041
56.77911712	76.31962927
99.55437443	45.80898806
73.28516668	21.32042691
73.88199341	8.645482349
11.42324902	86.94604803
55.78412556	10.0536802
61.77362196	83.26926779
22.49354321	84.75651833
78.47322602	41.33678504
92.70030328	64.89030432
80.42977997	12.37805383
71.43415754	90.72745802
52.3151044	81.37167091
53.15347568	87.99438973
70.58271214	80.81488335
1.119613377	39.2728055
20.13513485	4.227392705
3.420968833	93.02781389
68.53419138	30.92558922
4.241834243	86.17668024
80.01966829	7.581861225
37.7096053	9.556297785
81.33650532	47.04373018
27.84795944	15.9228665
12.43931623	78.49466734
51.2184573	51.1695557
71.65553108	54.93856609
60.98533632	19.19328875
73.87099244	3.082718928
16.39647023	10.5955284
75.72229904	84.62789635
46.95432414	67.2278907
51.95966435	22.86980714
81.42304841	81.95595759
0.5266498345	87.25906056
36.69085494	41.40978988
18.3018413	93.35983045
36.6978187	28.2530278
36.81118668	90.12259601
65.07926397	47.91062659
20.95772627	29.76499322
70.28057311	82.76668473
65.40715057	52.55455618
23.87078835	93.2823291
14.46455822	36.89640576
60.43852668	93.60723588
20.42773765	97.51101967
84.55731343	55.1543794
1.26861442	64.83592649
85.46242665	43.39736814
58.60497786	77.22674393
71.23115479	1.802150622
22.48126428	58.45069193
51.94517641	56.42519636
68.89053089	34.7196253
77.12853596	20.76159577
62.50423376	50.92981002
30.24109798	24.62043559
84.1262548	26.6583749
21.7782369	71.44163343
70.5885131	97.13537241
72.81266207	83.95272729
89.99216527	82.99582603
67.48067886	4.457768753
16.26859523	24.08698049
14.23493792	14.16464646
67.61773646	77.63255975
35.43824285	53.30069919
16.87980293	7.179791822
45.40367664	20.2795607
67.26112076	94.02839848
88.91268954	26.45838944
86.99241509	93.80879857
98.00761759	73.194468
37.82927922	33.30835407
52.17350036	59.51636091
46.73753905	12.68389868
38.66462227	61.90909115
20.78664075	61.26009614
97.55400976	48.62782167
38.64169818	48.14164408
8.533979716	44.28125332
69.82651037	22.32586306
65.01549844	46.95596484
22.32164617	16.39536594
55.80161001	20.37855247
46.22003789	61.92892886
13.41074752	13.69267328
23.2474858	96.93466894
27.2213902	30.592433
98.24214923	60.14905133
74.90035331	23.60737769
11.66557552	19.17816276
77.68484428	60.67341149
48.71610454	90.50982311
99.52947224	40.31440112
91.03761851	39.09432585
81.97181907	56.0559865
1.152104376	25.41141782
97.95730704	63.77274117
68.92384175	56.65633618
36.51681296	12.80905219
10.07163141	53.8046825
44.18052373	48.4577097
94.50541762	17.24098702
98.47415609	8.551448481
3.49686174	7.423499439
17.48809974	71.11199178
80.89912417	29.41268883
65.91969611	46.22199185
13.40243106	26.91022463
71.97930163	2.310091233
81.24534823	97.89419074
51.1147716	14.36343458
73.44164583	82.8024738
9.308729325	10.64963515
75.14713554	48.88411042
11.95479741	26.819261
4.282809086	18.96698881
47.54130918	35.94367065
18.63538683	70.49174416
76.26162936	47.06426791
11.42841591	63.87738644
83.29913003	20.55937252
24.03186704	86.15586466
84.47726847	62.27488055
84.60811272	52.567009
2.94010971	3.507229875
80.88349916	7.093993716
34.15856291	60.52352092
39.43739356	45.70001231
96.01870355	7.616519373
89.65624688	74.46315325
74.15707313	75.54716271
93.29733475	46.5577377
35.32075636	30.23033382
24.04661061	96.38694795
50.28428795	45.62838157
96.54270741	70.78650493
84.78974973	42.66283814
73.8021946	84.90221182
95.25984016	89.06190569
47.15182174	99.44800648
0.7207371872	65.6097745
94.54383532	42.1612858
48.99501526	62.00813839
74.32765787	44.48020171
14.83794209	9.343324387
72.60957053	19.00986025
60.29995068	46.71916086
75.38804441	28.27861405
7.263321586	78.51876695
87.22589126	71.79961156
25.23116398	22.59676331
96.06271266	24.19260369
59.48603898	48.86174039
23.51436876	98.95739011
1.508246213	95.84114997
85.70245945	11.99257981
55.77667907	16.89292488
13.78793415	73.16354158
76.0725381	30.21814325
97.32364852	37.72049487
44.72064825	89.31521122
71.01446897	48.08724841
22.93785819	24.69843651
85.88373607	70.03779496
40.56362977	4.330643499
4.580377791	72.65804412
89.75911799	94.7380519
13.18248091	38.72985328
93.45723912	43.90789954
13.83428784	93.2366934
63.7445246	65.1810136
54.30622271	38.48978044
9.179159795	28.31882164
44.36701362	94.59234523
33.4832649	58.05568941
6.884527357	96.67590608
84.70324434	33.0448948
