85.7771887	36.53220098
38.80859623	1.316208762
33.3453413	76.88086911
38.30724387	30.04618093
58.55458915	51.40913033
5.654101173	41.78792909
28.64182938	65.78707241
52.61349173	95.45109628
82.43186139	4.211501692
66.97587107	13.70579428
62.78624498	19.95814718
29.29583995	93.50197338
4.938468214	72.17358264
78.25432987	52.3069793
70.77628496	94.03443919
44.69592856	28.03858978
88.80981578	72.05002845
60.057716	3.494043198
54.5494369	22.39819972
48.98345661	57.29225115
31.1460996	93.13098445
47.00091416	15.65537254
11.7511425	39.7419103
15.37385969	36.03680995
89.91512069	36.8874781
63.08957839	58.00645537
98.08191658	15.0895733
60.48400925	32.5709574
43.69007374	63.05360746
87.25236931	17.08091654
45.00006334	18.5615787
35.89583222	87.62397218
26.27929164	43.23873407
16.07864053	66.8083731
8.026090921	33.59233809
38.59067845	29.15525019
75.45818671	17.92519653
44.35496249	33.62956238
4.057498491	92.39163226
18.48404054	34.35720648
43.06353767	24.49140846
41.86682601	23.63887252
2.798584882	23.57552733
42.92963385	40.5912724
5.792202032	31.11947798
36.3639148	26.64440308
71.32039805	21.06984047
24.08119571	85.69006789
79.19051719	17.7046043
17.22078516	21.24395092
24.30438111	83.83328536
18.84068226	24.60405291
25.19636636	0.3746533558
92.22083071	50.00941196
48.01689796	29.87757319
98.37363367	11.68546161
0.01115266862	85.64633797
76.38722687	31.80790327
18.9017083	23.79012174
39.49645331	41.43336037
9.840219544	74.91943559
48.86194408	12.37296695
20.89386554	30.46463636
39.24230933	63.51146488
20.36152977	55.86621544
74.70737022	45.69615599
10.89201633	17.59511216
83.72354454	27.69091389
47.84478969	97.93380848
37.65016893	75.33587313
84.82013698	87.83954672
50.72538171	65.69399866
18.91393099	5.169113233
76.72913462	52.90811491
37.73109857	25.42531302
36.38822704	0.9509781464
73.38652814	28.32708103
7.995211427	80.70159924
65.60902775	37.94314987
59.03473587	41.17791048
76.11236039	51.45102271
45.87497245	22.50446953
77.32564704	41.37363889
37.22175356	3.836841037
56.77163282	31.28019196
16.01606385	51.05660299
61.72576835	91.99656435
91.37421407	85.01268096
15.75026786	89.13709716
4.549268067	11.09153149
10.70836882	66.77540479
80.75931908	38.35988848
91.0600992	25.78939005
67.03736499	87.73818562
53.46441918	27.96845188
86.23715413	14.10738839
20.36970459	9.059846369
28.31488227	84.28733766
93.23062769	79.14972306
53.4583371	34.35372114
53.00984372	53.12385773
5.958474021	26.39530158
35.42831796	61.40890075
82.82215658	16.8462187
91.92722998	15.05883898
76.22396877	80.83551008
76.99007727	33.2016491
29.46609149	90.5523725
96.44472378	61.62708577
52.6999193	92.4709965
71.52252556	9.555584636
38.78793136	42.75942863
57.78868305	16.01385097
61.12485842	61.47618627
95.97880819	23.15914692
21.86961937	65.14922011
30.79801991	73.48513592
8.608920583	16.22988455
33.3499966	44.88292071
71.48408234	98.35718358
71.95624781	35.89334117
25.50814845	50.21705582
52.29659884	16.42246126
30.58307831	21.88007884
48.09168493	3.034091235
51.62937402	10.99478705
54.19716226	3.044612115
12.85513655	53.71497505
68.57814434	43.6173705
14.02411553	97.04468178
19.26412265	99.36118058
12.78015958	42.27438881
63.12717482	26.48570441
43.58319546	69.13550378
10.22164441	90.42053702
16.7379528	24.09365239
55.61775369	79.65582238
99.69309728	99.9186669
6.46590338	18.35607417
44.14321587	44.83811645
16.25844585	18.09237367
19.69536186	59.34228338
24.10711166	91.15256038
43.50943118	73.95410727
61.96781825	77.3869199
27.4344955	56.74848525
93.60150882	33.74820679
21.87166898	76.99881708
14.42922024	0.6707811493
51.8189001	54.69788529
24.34296296	89.29985355
66.71383098	51.7612793
65.86760604	69.60282077
11.01217759	91.67615057
72.36065907	55.60357075
44.22595517	53.52339398
65.16837733	44.8827257
74.11330973	13.04200849
75.37187347	18.70820041
0.5407576875	75.51990397
55.37139906	32.34615804
65.5682299	65.6630713
52.94415012	88.70912614
61.58119794	30.92932274
0.3208805918	86.41017708
73.76592238	87.4099841
36.17910187	31.16064478
72.84276121	86.16417234
36.04960202	65.61445506
83.34649464	25.20132249
22.3320235	72.74524536
78.08808657	40.02586252
92.07573329	80.75612515
