0.55252	0.97724
0.15236	0.12898
0.43089	0.71901
0.75789	0.40205
0.08686	0.67017
0.83738	0.13425
0.23414	0.66634
0.16195	0.96759
0.78035	0.64755
0.20043	0.95116
0.04429	0.02423
0.61824	0.50504
0.77536	0.54196
0.33183	0.4548
0.00339	0.48636
0.3396	0.17035
0.865	0.74698
0.25296	0.46483
0.79967	0.70717
0.85762	0.11437
0.05199	0.99347
0.77934	0.32891
0.80387	0.48668
0.30187	0.40299
0.54754	0.98948
0.91727	0.55695
0.655	0.70423
0.37738	0.11841
0.31748	0.76212
0.22412	0.48606
0.82316	0.97565
0.35135	0.64708
0.73337	0.52758
0.07719	0.19023
0.36738	0.49901
0.79993	0.42076
0.51572	0.55684
0.1765	0.93169
0.73709	0.02352
0.02438	0.85713
0.26259	0.68534
0.49487	0.82942
0.46818	0.10588
0.82967	0.76658
0.45065	0.06247
0.58344	0.66658
0.14325	0.87378
0.71878	0.53799
0.16118	0.20733
0.79037	0.55914
0.48456	0.42841
0.27909	0.19765
0.82553	0.43185
0.3502	0.08636
0.71683	0.1221
0.27766	0.46413
0.36319	0.3396
0.4969	0.61491
0.6338	0.8822
0.55807	0.07886
0.87959	0.21004
0.05621	0.48399
0.43352	0.54052
0.54521	0.13245
0.60655	0.08616
0.65564	0.91793
0.21337	0.6369
0.90003	0.05329
0.56618	0.05454
0.07506	0.68192
0.6976	0.94523
0.09359	0.99885
0.97301	0.30438
0.38654	0.33045
0.19242	0.8564
0.90484	0.17655
0.37818	0.52391
0.31957	0.69529
0.41364	0.07296
0.34799	0.61625
0.71369	0.04888
0.6711	0.93761
0.64736	0.10491
0.13084	0.3289
0.95144	0.8878
0.13512	0.89592
0.43039	0.15904
0.06347	0.25697
0.88806	0.66915
0.28802	0.62669
0.31795	0.35705
0.95259	0.21956
0.54099	0.44507
0.13546	0.93298
0.48662	0.97265
0.51852	0.10582
0.1498	0.39237
0.50721	0.91584
0.8782	0.18532
0.40961	0.98219
0.66486	0.47909
0.18708	0.89583
0.50585	0.56507
0.13173	0.41984
0.91463	0.73005
0.45407	0.88575
0.6301	0.82882
0.07991	0.52089
0.84381	0.73645
0.68643	0.57585
0.98652	0.66544
0.60444	0.91034
0.18154	0.15894
0.42108	0.43656
0.10891	0.51791
0.7323	0.49817
0.7865	0.82534
0.43939	0.98957
0.94172	0.0435
0.10878	0.12684
0.39366	0.1743
0.52656	0.43697
0.82487	0.73347
0.29545	0.79935
0.28703	0.50339
0.837	0.22687
0.25474	0.32438
0.46734	0.20759
0.22561	0.80431
0.45201	0.39702
0.05339	0.69304
0.75119	0.17728
0.28257	0.05096
0.40408	0.34929
0.02093	0.29765
0.98769	0.34685
0.5072	0.17466
0.56513	0.18621
0.36481	0.64946
0.00068	0.30966
0.88451	0.82229
0.78929	0.38297
0.64262	0.8829
0.08048	0.35723
0.93199	0.87101
0.37623	0.57257
0.89435	0.53842
0.06221	0.96362
0.60985	0.63918
0.3318	0.70567
0.60808	0.41787
0.48896	0.26576
0.20524	0.39352
0.68784	0.82073
0.25617	0.51333
0.81688	0.57411
0.12856	0.47518
0.34995	0.71484
0.35501	0.45104
0.86221	0.23226
0.26181	0.71772
0.66758	0.19536
0.31303	0.98631
0.52384	0.13373
0.3412	0.80719
0.6514	0.01185
0.94518	0.64081
0.76932	0.102
0.3195	0.0592
0.49978	0.24841
0.09404	0.95999
0.35968	0.1803
0.37415	0.79716
0.91095	0.89495
0.24655	0.22714
0.12226	0.98181
0.82532	0.96517
0.6949	0.07743
0.69345	0.47158
0.95026	0.75375
0.36712	0.00034
0.22248	0.65985
0.10113	0.259
0.97755	0.57566
0.23759	0.05168
0.23275	0.89581
0.00249	0.02443
0.67477	0.99766
0.38688	0.80332
0.17692	0.71639
0.51413	0.94502
0.83122	0.36211
0.42862	0.74343
0.95784	0.84451
0.67878	0.21431
0.06052	0.4436
0.2863	0.7236
0.87108	0.06347
0.8256	0.94193
0.21682	0.36082
0.39799	0.21704
0.23787	0.81171
0.95279	0.23645
0.08872	0.71471
0.98754	0.83593
0.59834	0.55582
0.36198	0.11099
0.64102	0.44827
0.13756	0.09573
0.33515	0.26468
0.65652	0.96814
0.75489	0.88567
0.43024	0.17693
0.219	0.30849
0.71822	0.43692
0.68673	0.35101
0.04569	0.46964
0.24483	0.24499
0.23373	0.49777
0.66595	0.46168
0.90286	0.71177
0.75414	0.68275
0.50983	0.26368
0.8623	0.68694
0.09957	0.46961
0.12915	0.05595
0.80327	0.20542
0.89184	0.07961
0.52211	0.18233
0.29378	0.7824
0.9992	0.43871
0.23867	0.67676
0.9449	0.33245
0.46985	0.97081
0.2057	0.66735
0.12044	0.36243
0.52974	0.54549
0.49823	0.39056
0.93959	0.86699
0.84948	0.30531
0.35234	0.6953
0.24445	0.26322
0.34301	0.20181
0.58123	0.484
0.28699	0.16863
0.50324	0.54709
0.22846	0.62138
0.4974	0.37359
0.65138	0.46532
0.2369	0.09652
0.48407	0.60521
0.79209	0.61537
0.77472	0.47415
0.18238	0.84702
0.40113	0.69181
0.2699	0.3307
0.35321	0.06975
0.9514	0.49686
0.54828	0.28665
0.53861	0.13773
0.94403	0.00927
0.25426	0.17068
0.38367	0.99527
0.96541	0.60835
0.45578	0.47706
0.34553	0.96497
0.77061	0.83554
0.53144	0.50181
0.16941	0.62643
0.92122	0.4156
0.07409	0.50914
0.37702	0.7665
0.17194	0.89515
0.24376	0.09078
0.54299	0.50538
0.10553	0.16919
0.27635	0.26182
0.16014	0.26685
0.78402	0.79881
0.49972	0.0268
0.75625	0.64978
0.17342	0.07578
0.26201	0.82455
0.99864	0.82185
0.27513	0.14336
0.71058	0.76054
0.15275	0.84361
0.28297	0.89052
0.26801	0.74843
0.52291	0.47678
0.32305	0.72216
0.58373	0.38856
0.44195	0.78743
0.79702	0.47912
0.04148	0.2221
0.43476	0.34586
0.63349	0.67359
0.08845	0.01394
0.63833	0.47659
0.88833	0.25319
0.29418	0.57188
0.66682	0.04126
0.97456	0.69423
0.9002	0.55391
0.34183	0.57869
0.35915	0.08458
0.17889	0.17904
0.77866	0.5772
0.78449	0.43522
0.51062	0.42956
0.17635	0.14178
0.36826	0.36286
0.36537	0.18652
0.66825	0.23238
0.63839	0.99047
0.72676	0.63257
0.14368	0.02266
0.56339	0.74654
0.13229	0.45893
0.23241	0.95129
0.13258	0.24848
0.37593	0.91625
0.46749	0.06534
0.36455	0.05817
0.40227	0.5121
0.02155	0.35949
0.01028	0.71378
0.11492	0.92223
0.3451	0.33881
0.7157	0.32608
0.71046	0.49156
0.85132	0.15097
0.25792	0.78042
0.16421	0.68061
0.70724	0.599
0.5063	0.27675
0.09713	0.31702
0.15808	0.07021
0.13957	0.23048
0.48781	0.8576
0.55118	0.49022
0.37696	0.93088
0.36432	0.70053
0.62744	0.85987
0.45496	0.54864
0.67386	0.17473
0.47532	0.91037
0.95347	0.85971
0.26765	0.95515
0.54963	0.62902
0.69925	0.3229
0.50896	0.29325
0.17739	0.19611
0.52498	0.09192
0.31508	0.23177
0.17863	0.59334
0.4838	0.93954
0.1909	0.31887
0.46743	0.54387
0.80684	0.30506
0.80864	0.62472
0.64433	0.03583
0.38076	0.16184
0.07754	0.26647
0.08554	0.31315
0.53759	0.89229
0.08806	0.60006
0.88741	0.0941
0.49391	0.10559
0.08629	0.03625
0.90733	0.08533
0.0719	0.89935
0.26632	0.79587
0.15017	0.91938
0.74747	0.10974
0.10687	0.30632
0.07195	0.21515
0.53281	0.97346
0.43986	0.65204
0.45103	0.83624
0.10232	0.72994
0.8538	0.57767
0.91287	0.76127
0.39664	0.63586
0.02504	0.46102
0.81465	0.18689
0.68554	0.79225
0.13351	0.04284
0.42457	0.66269
0.61893	0.54193
0.31828	0.52832
0.35659	0.9312
0.31033	0.02143
0.43277	0.14959
0.36195	0.97312
0.93715	0.84183
0.2266	0.24348
0.5711	0.33312
0.64397	0.82742
0.76579	0.24225
0.16229	0.42122
0.22424	0.45092
0.68821	0.11068
0.1526	0.6426
0.05836	0.43342
0.69474	0.83063
0.27792	0.6381
0.05419	0.0101
0.72455	0.94126
0.26019	0.63376
0.12838	0.16092
0.04649	0.25222
0.01163	0.94124
0.53533	0.68006
0.01371	0.35653
0.21333	0.81125
0.48573	0.32669
0.76775	0.11637
0.96696	0.95219
0.0853	0.44443
0.20774	0.69733
0.58873	0.24274
0.96935	0.03668
0.27629	0.43622
0.58592	0.91799
0.02152	0.79472
0.3737	0.86977
0.10174	0.68848
0.93086	0.91011
0.65834	0.88896
0.86318	0.85973
0.91885	0.39766
0.93194	0.32132
0.14398	0.46837
0.09737	0.71866
0.74507	0.37918
0.5467	0.8777
0.87318	0.70543
0.76891	0.90656
0.26269	0.61689
0.8209	0.23044
0.37042	0.48767
0.31481	0.28886
0.23501	0.33886
0.41564	0.75651
0.87392	0.40415
0.79752	0.69031
0.70846	0.8387
0.09299	0.7745
0.78664	0.18524
0.21131	0.83539
0.83783	0.64378
0.6839	0.05761
0.72165	0.27036
0.64216	0.61456
0.90077	0.20545
0.26673	0.07161
0.37052	0.62328
0.4016	0.87589
0.49706	0.22186
0.00442	0.54619
0.98481	0.62079
0.93047	0.95316
0.2284	0.08326
0.14752	0.96427
0.54215	0.78507
0.86619	0.34224
0.661	0.10605
0.86591	0.90748
0.93316	0.42537
0.03554	0.11274
0.32438	0.95192
0.21958	0.09851
0.94295	0.55101
0.13695	0.63172
0.6175	0.9267
0.52577	0.64111
0.86094	0.22069
0.89834	0.28518
0.21556	0.97512
0.29346	0.39787
0.15795	0.3874
0.35767	0.74777
0.82374	0.03203
0.53159	0.49287
0.22012	0.37666
0.73485	0.92246
0.60998	0.53334
0.52661	0.7609
0.16517	0.23331
0.3587	0.218
0.991	0.48005
0.64759	0.28463
0.51165	0.49365
0.71495	0.6676
0.50026	0.05951
0.97099	0.85354
0.34931	0.37358
0.57456	0.64931
0.43959	0.52445
0.01159	0.88996
0.24819	0.72249
0.87597	0.32491
0.54918	0.22754
0.30925	0.81012
0.69935	0.08828
0.212	0.68244
0.67749	0.86381
0.35574	0.30937
0.11946	0.63944
0.25594	0.29154
0.51167	0.1435
0.49949	0.98425
0.5103	0.64947
0.50597	0.71883
0.8142	0.48705
0.77427	0.3959
0.41662	0.68591
0.02635	0.62571
0.84766	0.27216
0.69596	0.55766
0.41948	0.02629
0.77441	0.17224
0.12766	0.77268
0.76604	0.60067
0.83762	0.48702
0.2189	0.3433
0.87609	0.02502
0.14358	0.15442
0.27434	0.31605
0.9976	0.40504
0.86523	0.45002
0.38189	0.28232
0.8986	0.72591
0.58326	0.96271
0.47045	0.59512
0.18364	0.94641
0.61419	0.22964
0.64289	0.15738
0.01285	0.08525
0.82272	0.0499
0.3147	0.1224
0.82711	0.70093
0.29491	0.2934
0.55883	0.71255
0.82283	0.16629
0.44344	0.59832
0.44094	0.75295
0.28888	0.53121
0.02872	0.99967
0.20505	0.7578
0.98912	0.38223
0.3917	0.47021
0.01573	0.82368
0.75952	0.10011
0.2458	0.97931
0.00701	0.68184
0.64685	0.79208
0.58162	0.25837
0.14746	0.11001
0.94631	0.62441
0.99498	0.59105
0.19857	0.78198
0.18149	0.76036
0.8226	0.6707
0.00392	0.27202
0.41871	0.24723
0.54382	0.11317
0.34141	0.0675
0.70531	0.16181
0.91013	0.5986
0.84986	0.00143
0.85879	0.76661
0.19071	0.21789
0.99987	0.19836
0.49301	0.70526
0.48195	0.112
0.02933	0.63814
0.77913	0.52707
0.06953	0.98885
0.40093	0.89724
0.76414	0.16125
0.9863	0.97586
0.50037	0.29772
0.75003	0.32018
0.77474	0.41471
0.39767	0.00805
0.53222	0.7333
0.4793	0.82061
0.63509	0.70831
0.34849	0.25845
0.06544	0.74807
0.57565	0.4511
0.33716	0.8792
0.82265	0.18265
0.74021	0.83251
0.70989	0.78249
0.92858	0.78972
0.25596	0.16059
0.9352	0.28844
0.0597	0.60323
0.18254	0.39198
0.94691	0.17233
0.19998	0.45857
0.60258	0.23064
0.42571	0.97731
0.19837	0.41023
0.22431	0.32527
0.65554	0.34995
0.4597	0.12948
0.70454	0.2121
0.45277	0.6134
0.62032	0.31337
0.94823	0.42492
0.20686	0.59534
0.41042	0.32601
0.68686	0.24905
0.51592	0.68741
0.83241	0.31088
0.70405	0.53015
0.90713	0.85255
0.58645	0.51121
0.51288	0.04798
0.44301	0.77688
0.51493	0.84694
0.21648	0.64451
0.62726	0.63655
0.81597	0.6635
0.0238	0.06079
0.35513	0.98722
0.69107	0.22409
0.96811	0.66037
0.36692	0.20206
0.76581	0.50399
0.94209	0.41063
0.91992	0.88138
0.67264	0.3648
0.60331	0.81735
0.3965	0.67075
0.00333	0.9918
0.14963	0.7556
0.35725	0.96157
0.68295	0.04082
0.42138	0.16202
0.18127	0.03462
0.61313	0.13203
0.5699	0.76727
0.77008	0.93813
0.34132	0.41659
0.26547	0.76825
0.55985	0.57821
0.78612	0.84956
0.42636	0.01119
0.74179	0.30939
0.87803	0.79323
0.79805	0.54087
0.16946	0.30663
0.87629	0.2454
0.4125	0.22839
0.23912	0.1466
0.45489	0.84435
0.0692	0.813
0.61218	0.0542
0.64358	0.35646
0.39313	0.5562
0.12595	0.28903
0.49009	0.15736
0.57305	0.62834
0.4418	0.45022
0.9017	0.02312
0.68744	0.02297
0.27728	0.78173
0.51739	0.85497
0.82922	0.98136
0.60655	0.74717
0.94987	0.01715
0.96076	0.12313
0.03024	0.89219
0.43859	0.88039
0.03071	0.28425
0.35618	0.58366
0.42635	0.95577
0.80897	0.80146
0.04835	0.29774
0.98837	0.91438
0.55149	0.53124
0.79053	0.28531
0.38512	0.61553
0.93755	0.43987
0.08735	0.62348
0.11498	0.81284
0.72918	0.77872
0.33859	0.00932
0.83077	0.2148
0.89879	0.32326
0.80612	0.9916
0.14984	0.04116
0.19147	0.26947
0.52524	0.69733
0.72143	0.86356
0.82095	0.61569
0.81562	0.52824
0.31803	0.38464
0.55858	0.22103
0.62473	0.21177
0.97754	0.87468
0.34241	0.35821
0.19667	0.88529
0.0688	0.83941
0.1746	0.0282
0.34399	0.43118
0.41417	0.85896
0.15537	0.295
0.09258	0.16959
0.50839	0.15941
0.38121	0.01248
0.13905	0.60734
0.64651	0.38559
0.59263	0.74016
0.34011	0.15267
0.96646	0.53165
0.95064	0.9841
0.71855	0.36332
0.49382	0.88998
0.68174	0.52949
0.959	0.67315
0.77193	0.266
0.22468	0.59649
0.29467	0.20337
0.68171	0.84767
0.16953	0.09527
0.5064	0.47576
0.33156	0.74133
0.0346	0.7879
0.51826	0.52883
0.41121	0.54211
0.57013	0.34897
0.03811	0.60117
0.73871	0.23169
0.99646	0.26382
0.88325	0.31183
0.28596	0.87795
0.74879	0.93913
0.75474	0.53396
0.03369	0.43913
0.44783	0.07769
0.21601	0.70879
0.91729	0.33377
0.40154	0.20273
0.45819	0.0938
0.3402	0.27764
0.3611	0.92308
0.88763	0.19902
0.18339	0.47067
0.14919	0.45166
0.05932	0.47637
0.30011	0.50498
0.32267	0.41961
0.03018	0.38266
0.00661	0.22001
0.30035	0.34977
0.41633	0.67559
0.63465	0.52381
0.84694	0.78051
0.79205	0.60098
0.69816	0.01171
0.21062	0.21587
0.99715	0.15607
0.58883	0.97948
0.21571	0.2314
0.21519	0.79464
0.05339	0.18768
0.14217	0.99994
0.39164	0.36948
0.40032	0.57069
0.27639	0.674
0.56018	0.82517
0.56414	0.98348
0.52018	0.96318
0.04195	0.12151
0.29272	0.75283
0.43477	0.46468
0.3439	0.29566
0.80608	0.43771
0.35878	0.77703
0.75025	0.64139
0.34937	0.18339
0.69226	0.92503
0.3185	0.30782
0.44256	0.25928
0.38186	0.30879
0.49656	0.64321
0.53188	0.87809
0.5074	0.95384
0.27212	0.49174
0.31418	0.62045
0.00967	0.16772
0.5955	0.44116
0.50342	0.88467
0.88112	0.98865
0.04721	0.66804
0.11291	0.45971
0.1522	0.55545
0.11852	0.59068
0.63744	0.40277
0.16773	0.84308
0.46329	0.27924
0.48399	0.92644
0.86619	0.3756
0.96405	0.69993
0.60169	0.50616
0.82429	0.14376
0.19634	0.50096
0.57857	0.93472
0.28329	0.06678
0.48528	0.48711
0.95758	0.341
0.48599	0.19932
0.27459	0.29333
0.1044	0.94961
0.62349	0.41149
0.09146	0.22922
0.19471	0.80711
0.20456	0.1211
0.97769	0.74429
0.64659	0.93374
0.31686	0.49069
0.04776	0.68078
0.08537	0.8774
0.444	0.94797
0.64902	0.21118
0.23156	0.51589
0.0118	0.97847
0.21046	0.53533
0.81578	0.95155
0.57195	0.89405
0.46838	0.22363
0.88351	0.07335
0.36533	0.51433
0.3408	0.91604
0.08583	0.55989
0.80527	0.25189
0.74835	0.95097
0.36612	0.5383
0.50325	0.33024
0.04355	0.97054
0.50933	0.51901
0.55013	0.96049
0.92036	0.37193
0.52745	0.80105
0.30362	0.65742
0.41309	0.04887
0.75118	0.76858
0.17991	0.43942
0.59478	0.29359
0.58036	0.40587
0.22798	0.56166
0.99266	0.24411
0.55634	0.91386
0.86404	0.05706
0.57555	0.70703
0.68309	0.18968
0.96868	0.08536
0.5208	0.26927
0.64385	0.58661
0.52828	0.40792
0.41875	0.91524
0.73062	0.75662
0.07634	0.95764
0.32589	0.81257
0.00237	0.63329
0.01768	0.07087
0.82516	0.85142
0.6864	0.31178
0.75343	0.83132
0.52134	0.76927
0.54441	0.47161
0.51512	0.90211
0.91018	0.1428
0.21901	0.96597
0.19241	0.56947
0.03868	0.36335
0.05351	0.38556
0.7832	0.13764
0.68235	0.66172
0.63974	0.92648
0.4343	0.08426
0.7987	0.40533
0.82014	0.20019
0.20321	0.08854
0.7414	0.15552
0.19577	0.55924
0.43354	0.68022
0.14814	0.40076
0.02297	0.50745
0.14612	0.20788
0.32041	0.80168
0.67725	0.67587
0.91946	0.28052
0.50445	0.10137
0.24335	0.95145
0.92651	0.3054
0.04337	0.63297
0.45832	0.74172
0.96217	0.80804
0.5485	0.10473
0.31327	0.08803
0.37308	0.56222
0.7165	0.75044
0.05873	0.87581
0.18529	0.7466
0.85792	0.94321
0.26517	0.51336
0.7137	0.9729
0.13421	0.74774
0.60541	0.19084
0.87307	0.88887
0.57657	0.60307
0.18348	0.3149
0.55198	0.31357
0.01639	0.51444
0.72139	0.44611
0.41211	0.52628
0.4728	0.98741
0.19938	0.1886
0.57736	0.58471
0.84588	0.31419
0.27917	0.22739
0.34147	0.21825
0.70149	0.90383
0.99055	0.46533
0.63991	0.493
0.21673	0.45701
0.34427	0.72935
0.12635	0.3383
0.87607	0.0797
0.06271	0.03875
0.25364	0.64724
0.98035	0.21067
0.57223	0.92066
0.39182	0.43842
0.81667	0.3227
0.30646	0.97372
0.67922	0.59052
0.56338	0.80341
0.92323	0.80829
0.96296	0.74073
0.17587	0.66925
0.73949	0.71614
0.69826	0.50304
0.54341	0.06014
0.92044	0.43326
0.63032	0.93738
0.27637	0.03802
0.0182	0.93519
0.94311	0.20893
0.06786	0.76744
0.89396	0.39472
0.75862	0.77241
0.77563	0.86352
0.3026	0.87961
0.9587	0.91235
0.29427	0.38589
0.91109	0.88304
0.88366	0.75218
0.75381	0.92104
0.68914	0.33845
0.11389	0.32689
0.01051	0.05328
0.88172	0.87333
0.37875	0.06678
0.97715	0.12634
0.37106	0.73008
0.64832	0.31584
0.95984	0.27412
0.15957	0.93067
0.19567	0.63577
0.57511	0.06798
0.8594	0.73169
0.84692	0.50182
0.87953	0.72424
0.79017	0.99706
0.78569	0.50891
0.38022	0.41192
0.74304	0.5778
0.38032	0.5473
0.21792	0.01991
0.14951	0.05512
0.00946	0.39586
0.44142	0.27192
0.67847	0.35694
0.26421	0.4786
0.48569	0.55113
0.64602	0.89313
0.59291	0.54314
0.41185	0.45595
0.90952	0.98299
0.73877	0.61995
0.72063	0.0558
0.01068	0.60538
0.16326	0.34579
0.28561	0.51513
0.56386	0.39073
0.02618	0.65878
0.27388	0.69646
0.0003	0.95898
0.29864	0.71177
0.84119	0.18619
0.96956	0.58735
0.52959	0.12693
0.75334	0.84648
0.96411	0.49092
0.74905	0.52018
0.4038	0.68313
0.68292	0.01482
0.35876	0.83943
0.89465	0.99299
0.17674	0.2743
0.06732	0.15765
0.21301	0.03608
0.08153	0.38659
0.65334	0.55649
0.33062	0.56594
0.70852	0.92382
0.52102	0.59822
0.73946	0.18868
0.06805	0.31872
0.65198	0.36752
0.17329	0.52677
0.61914	0.55923
0.13367	0.97657
0.67894	0.64853
0.10497	0.24246
0.61869	0.89098
0.59932	0.7672
0.4704	0.43611
0.67156	0.75732
0.04831	0.07078
0.72872	0.4514
0.45003	0.5389
0.79827	0.30673
0.24193	0.17314
0.07448	0.13216
0.75615	0.62058
0.80919	0.24255
0.1854	0.34157
0.01521	0.84079
0.70539	0.5535
0.87053	0.59751
0.77498	0.06104
0.25235	0.05425
0.25892	0.29923
0.06383	0.6245
0.63538	0.16118
0.70469	0.42266
0.56715	0.04638
0.16291	0.03073
0.48435	0.29189
0.46923	0.83743
0.31083	0.94723
0.80295	0.88827
0.75515	0.16957
0.78411	0.36303
0.62639	0.06162
0.60462	0.90189
0.52196	0.3231
0.52919	0.58046
0.90113	0.96232
0.39911	0.52069
0.95689	0.07117
0.80745	0.12997
0.87721	0.14334
0.51156	0.22272
0.62543	0.95538
0.27673	0.81184
0.51829	0.92047
0.62954	0.19413
0.41169	0.47364
0.24834	0.36142
0.75404	0.24647
0.33029	0.9882
0.01839	0.44084
0.0199	0.19361
0.93854	0.58357
0.32007	0.16454
0.16263	0.00098
0.34339	0.04616
0.11815	0.42709
0.46165	0.62295
0.54914	0.37926
0.5989	0.18097
0.04827	0.1695
0.62153	0.39743
0.50866	0.97045
0.16618	0.47961
0.90289	0.47702
0.72788	0.99355
0.4824	0.37989
0.82523	0.32377
0.00509	0.37584
0.64926	0.43283
0.67849	0.93304
0.8669	0.99936
0.1275	0.84997
0.26964	0.83772
0.4841	0.03467
0.79613	0.75871
0.45924	0.15928
0.03884	0.75775
0.67604	0.25778
0.67265	0.91059
0.03671	0.96497
0.78704	0.57189
0.81645	0.93091
0.9095	0.07632
0.20888	0.20262
0.11224	0.38555
0.48832	0.58214
0.52125	0.19058
0.86584	0.61396
0.36935	0.78633
0.25925	0.58176
0.24872	0.82496
0.05676	0.55636
0.80888	0.45428
0.50321	0.77187
0.49804	0.13693
0.83204	0.30259
0.52192	0.29713
0.77091	0.96603
0.17594	0.327
0.92238	0.94771
0.83762	0.88384
0.55564	0.41473
0.00186	0.32672
0.71848	0.9306
0.96704	0.19594
0.60999	0.17026
0.66395	0.3954
0.40356	0.50372
0.73544	0.73332
0.01903	0.76878
0.32675	0.85211
0.8673	0.58528
0.87535	0.62796
0.9585	0.19309
0.98105	0.33575
0.86299	0.04681
0.81782	0.72742
0.2715	0.53032
0.12018	0.60821
0.01588	0.03001
0.29737	0.5289
0.93263	0.52739
0.3132	0.77713
0.4785	6e-05
0.80799	0.6792
0.26942	0.55782
0.85457	0.28852
0.06507	0.35273
0.78779	0.45273
0.76916	0.84445
0.46098	0.30441
0.54855	0.94792
0.21395	0.1051
0.86506	0.03819
0.7892	0.64259
0.76304	0.77942
0.67575	0.13256
0.5891	0.10303
0.31387	0.44423
0.49513	0.63041
0.38072	0.67585
0.13123	0.78773
0.08259	0.8549
0.57048	0.72836
0.78672	0.93726
0.47558	0.08697
0.47652	0.63305
0.71494	0.26251
0.80967	0.46809
0.23452	0.71338
0.68596	0.42434
0.81453	0.55236
0.80872	0.40549
0.46249	0.41896
0.59086	0.49447
0.38709	0.0539
0.5315	0.71205
0.5334	0.04713
0.62244	0.3686
0.51033	0.89506
0.39825	0.84791
0.42385	0.19116
0.47757	0.45497
0.38296	0.03946
0.39591	0.74595
0.09342	0.14936
0.93678	0.37336
0.85893	0.60906
0.53498	0.91703
0.29318	0.37702
0.92961	0.27298
0.11457	0.77587
0.54161	0.8494
0.44791	0.34361
0.57942	0.22282
0.76701	0.38144
0.69855	0.76573
0.07319	0.48577
0.28396	0.41219
0.94316	0.22662
0.69405	0.30842
0.35895	0.82851
0.88613	0.21523
0.91503	0.44449
0.99414	0.76393
0.00122	0.39724
0.08949	0.7669
0.95799	0.26013
0.05749	0.53176
0.72487	0.87773
0.96306	0.97134
0.72066	0.69826
0.15953	0.88206
0.86278	0.07394
0.15458	0.16578
0.3172	0.7148
0.97857	0.03843
0.6773	0.96844
