0.570483543441733	0.172102870941868
0.188315452330072	0.159325665017382
0.192453369410487	0.156543597279663
0.0353451136297767	0.0119782131510488
0.506299029322115	0.146480365241339
0.0700334108585099	0.649332275621225
0.610375358976389	0.180387165914442
0.695828342764753	0.293006960317517
0.192559255545634	0.15653672372692
0.200506777996235	0.158779015758378
0.197528705033231	0.135067958219118
0.506391234704593	0.146833414399198
0.500319230165105	0.156833582214079
0.497260234863619	0.179791343550244
0.409623865074416	0.192929127983036
0.472201442084128	0.187871351846168
0.401282311621366	0.275302255422502
0.185045787939766	0.146505274852843
0.161324787943616	0.0386626059930673
0.17757465025607	0.168181172496325
0.174278860257912	0.175555349952082
0.0629872350178184	0.00545764850269288
0.0407337686334293	0.0179782690122234
0.0313983889187111	0.00243688527451177
0.031301311729737	0.00494937521789471
0.144248448689287	0.101411539356323
0.11784646808365	0.0894305924192708
0.0979584522569941	0.0309385896727898
0.0986193514884613	0.0186530921730115
0.466202957413905	0.119104339692431
0.483588995092915	0.129266406894926
0.472967639007847	0.146759039283709
0.454869835679568	0.137769200443572
0.0786227159630283	0.831307203693504
0.0955740308251656	0.824933542654061
0.0892396144460961	0.719355968203973
0.180877358421468	0.199266978173238
0.175061865526589	0.192513399343147
0.885653419159143	0.857641470842562
0.605290514572264	0.0973474354883585
0.59281294399	0.101334032187872
0.529546122367738	0.107998091579313
0.513897299454066	0.124730230415213
0.513656161323415	0.123409949213752
0.608966191010026	0.0936012039134451
0.612648015022156	0.0930322065979666
0.887800091478275	0.422259838071066
0.681209716855575	0.307185735249372
0.680627940401316	0.241160815227062
0.678972123722256	0.24307254979401
0.835244969061575	0.0517040677347658
0.671880019205159	0.00807889933573907
0.570927113945571	0.175407364434264
0.573037835449008	0.187763802660219
0.993524319119498	0.0150443779021854
0.888661636449497	0.0916352465318081
0.883569156208481	0.16604563519872
0.827453196010191	0.342356005379427
0.444358432363362	0.0539702809723118
0.441713605652664	0.0609910590059267
0.38616297357792	0.184200920882012
0.381516214605316	0.188879073298748
0.408341776844995	0.194392139666473
0.408389170133521	0.19339279927476
0.388185819117951	0.170652980720621
0.388649565131532	0.168649528538323
0.480574096193868	0.192980436448627
0.491094823767437	0.184802749497382
0.538008361250939	0.15355871130034
0.536689909100271	0.153611234544253
0.446831221789133	0.206820224384714
0.449686239788247	0.236666748781103
0.408624185534464	0.209668703501788
0.402164515773365	0.216172014709098
0.481184665167667	0.154637191298051
0.473744431975853	0.148997575656838
0.455919137600327	0.193846649525205
0.349915992475849	0.27203320791799
0.349826099038847	0.273035193493297
0.363307419019676	0.269211794532254
0.367796144172277	0.269166010571672
0.5426784336957	0.227829717936659
0.531899834571728	0.275673983602366
0.53960350888164	0.275367091945664
0.546481209442077	0.28484898242921
0.50840454222245	0.244782057940034
0.528646936032483	0.260863280463427
0.50987999564671	0.277871896902933
0.517728033395176	0.288282339869241
0.51616730541861	0.282866742298407
0.47458317553365	0.261211465248627
0.480162830280486	0.261099912408687
0.493974608689434	0.225657080764061
0.503462884205922	0.248654283315446
0.446194757251703	0.281197628775569
0.451967770604877	0.273081438669407
0.461568877955149	0.265465184278371
0.41218594757315	0.280718488995164
0.168118915202962	0.125248075806918
0.171358456548457	0.111252772368811
0.181619839796621	0.132123480402436
0.16577044022225	0.136689220155416
0.164141641782155	0.129851683979201
0.158093443147292	0.143934975336863
0.216934243051185	0.0957314927042088
0.193106932492124	0.116505790569294
0.18492083219722	0.117862699209591
0.176864832618258	0.113760146370159
0.193331096723233	0.0346101799246899
0.192595824742263	0.0340773440422551
0.228279976531429	0.0170872314435114
0.22362755537629	0.0183556813301457
0.199258531830362	0.0622958371449762
0.189316289668771	0.0780459014160005
0.186400617716987	0.0821449994779991
0.19818463669387	0.0881460624174487
0.148204925867787	0.0760431798313621
0.142889892449018	0.0741877051896718
0.169213306521559	0.0706423523879549
0.155283443525505	0.0699512265931221
0.155233315036171	0.0679390300042352
0.174336177281162	0.0410826116890224
0.0592362617856568	0.167436013723796
0.0551348391413132	0.150218643535855
0.0886824453725244	0.0141503157932498
0.0763412272898067	0.0189012303978696
0.0932701083192719	0.00770059147409007
0.0497217286746669	0.0165720744737223
0.0627911362852194	0.0105329509374803
0.0732695234917849	0.0230451158242317
0.0730231800898583	0.0276903928449152
0.0505551251190623	0.00527088181101969
0.0552566004511593	0.010505790077256
0.0189386794470867	0.00989744435251594
0.0291136773527826	0.00408754303958798
0.0292107545417572	0.00157505309620521
0.150392698804375	0.116906822743869
0.144600253759935	0.122373887311458
0.15762272442666	0.128295789955529
0.139942543804483	0.105475567559703
0.131921996208774	0.0226292607343897
0.125328701660892	0.0029129195970521
0.134449198205161	0.0277706272809102
0.0948454196973907	0.0335746425388423
0.0900676990139658	0.0354138891042574
0.153910498502696	0.101709401577766
0.153472181181094	0.101250941904063
0.153737443180886	0.0936755528806853
0.16749896431656	0.105173176973291
0.17161327472134	0.0782911553125927
0.18227627877116	0.0863270242568203
0.11352245621077	0.0898298596599537
0.116848058218403	0.0894425440740266
0.119036228885132	0.0932224117853897
0.136181665816159	0.0743588638008759
0.13082534758505	0.0732430987998318
0.262316579451795	0.00548244620685168
0.260007107474734	0.00401338150856986
0.274320361634854	0.0263883293080704
0.117231809026552	0.0134163783769662
0.121660526903908	0.0131043454045851
0.12989587064747	0.0204504980731416
0.129297551817527	0.0194788918014885
0.474444994980325	0.118727797221572
0.477311565457658	0.120151727305664
0.508674124982111	0.113654789882069
0.590145851198849	0.0996532873955482
0.49107069276264	0.0902617909435749
0.569844895925771	0.00319812989300047
0.0063468901357091	0.66694945043455
0.0148557204679932	0.678680085789321
0.112237029775328	0.921195358263182
0.142166496121969	0.913484165376579
0.0925096501094858	0.8817365097937
0.114882754990245	0.874186719994168
0.102216573184336	0.9911460410226
0.101745395671406	0.930591855727825
0.0898498207470338	0.961810303968588
0.0985814735289073	0.956172118376667
0.132272219413565	0.831002311884937
0.137510771640457	0.833168770500706
0.0741600436950723	0.820980856746277
0.110082447046236	0.836126500722894
0.0936141097054166	0.807746468125481
0.019525086229221	0.793449383587597
0.0681210580621261	0.743659435821067
0.0394216432493123	0.742601794290509
0.0102468767536321	0.753083531846845
0.0235933713799237	0.735429466761435
0.0334884900842689	0.742929858856415
0.0192047780992861	0.789046780023571
0.0138555802198022	0.766617627086216
0.0160847022283604	0.765950705314155
0.081674750638211	0.723902195352006
0.0795769743477698	0.812224955549864
0.074530412800938	0.81244022369388
0.0749327250394147	0.812910880177488
0.0912062124002583	0.806386484177108
0.0798342793178162	0.761189674596281
0.0717124524930985	0.771932814528586
0.0739578737258823	0.662218546503598
0.0721040453980395	0.673064766586742
0.0943468519023403	0.677673169667672
0.0910661664825342	0.717188767508399
0.154831373316503	0.271270916398301
0.132365020320299	0.291491184990944
0.0435470564497983	0.358476025483939
0.0558346547809476	0.392295327795458
0.0304525218430994	0.443583387794742
0.129485912811723	0.536813900799501
0.11323907217897	0.646741242478227
0.10522797049568	0.639127749861686
0.0982663567586089	0.633850922548952
0.0768490342928781	0.645087960557859
0.0840077318802653	0.633144974306743
0.0866614224687178	0.632245179590426
0.129524928303012	0.638074383576168
0.074494443721483	0.597770095059078
0.184863136651531	0.355497388455458
0.179418575195945	0.352495407174187
0.202546081819785	0.278918640902355
0.211782585422737	0.261051902325394
0.175570142922507	0.318746202369232
0.156133179477601	0.360574181012451
0.190567522748602	0.35453376238953
0.193585342071238	0.34939194749439
0.893859375674081	0.830283657030136
0.887415538276254	0.855469098117417
0.899961956955691	0.785216025684276
0.49789966060308	0.0764736286725347
0.48998833881206	0.0649386413924256
0.597134846938628	0.0436245861035087
0.599648738819112	0.180409614078303
0.601356856153664	0.175300921091177
0.59197407742451	0.187853357236402
0.571394142612946	0.171503981054536
0.582733438481608	0.160505866388606
0.557025684662885	0.0473387264095777
0.553415650867937	0.0321841584392892
0.56922193772194	0.0196282454767368
0.558792839044772	0.0191976016344162
0.868088576168342	0.454443412813445
0.852923152571792	0.460839346910936
0.905604883273312	0.402787640129565
0.879438678388675	0.394706722228271
0.883800827609332	0.387522566821859
0.889488932504409	0.384346018917833
0.903190535931417	0.405115959420705
0.896903983360372	0.41546947287391
0.8937230503022	0.416360067863714
0.846032164051612	0.343369410555804
0.858595994583311	0.344422883362859
0.859817333979113	0.347838748525565
0.651013242918304	0.276144955863363
0.693228484410267	0.273138271435127
0.706420286147198	0.266825361107111
0.759192025216255	0.167545275909351
0.616261382555163	0.184737569763349
0.746711027894527	0.169432315717312
0.670009907430526	0.219886798612972
0.676371002512955	0.221778641886968
0.692752989563589	0.188124080785274
0.690769064450412	0.187209130117313
0.776691942062474	0.175754235928111
0.788399885292669	0.177872134937564
0.724816933560627	0.103302327794212
0.67134479359193	0.0865739698540058
0.664421187987376	0.0810736301493286
0.677706727943127	0.00193329644065465
0.544413483162106	0.26023518774112
0.566622506279173	0.198329402186509
0.870991820687384	0.481201594526818
0.894182710820878	0.0899443725426227
0.930522308377484	0.0674254682346607
0.965924508058879	0.270759213980097
0.895019536415179	0.267731527462165
