0.99285	0.12979
0.671	0.95743
0.98861	0.39233
0.36766	0.56878
0.81981	0.26848
0.77509	0.97912
0.87252	0.00616
0.5101	0.14606
0.24244	0.02499
0.72558	0.98339
0.91054	0.51989
0.19303	0.41121
0.30658	0.54372
0.98625	0.276
0.80021	0.28661
0.50388	0.44179
0.67497	0.99506
0.9047	0.93481
0.24558	0.00987
0.71195	0.96572
0.06703	0.83723
0.6301	0.33229
0.28422	0.96906
0.97802	0.25935
0.78734	0.04494
0.72304	0.13366
0.08205	0.59983
0.33683	0.11516
0.70976	0.67259
0.15084	0.58281
0.28983	0.08794
0.15848	0.19637
0.35261	0.96502
0.0837	0.97967
0.36058	0.80109
0.73501	0.55353
0.14516	0.56049
0.08432	0.72459
0.60711	0.80698
0.47223	0.70095
0.59386	0.19972
0.64002	0.07869
0.85153	0.07105
0.67988	0.50053
0.32809	0.19714
0.08654	0.65152
0.92896	0.96098
0.28878	0.84457
0.11703	0.05054
0.88185	0.13251
0.69171	0.32501
0.42431	0.90442
0.67148	0.53546
0.12584	0.58885
0.96642	0.83146
0.65964	0.88114
0.67958	0.42902
0.37935	0.35471
0.66568	0.46233
0.55594	0.13215
0.26199	0.18364
0.88311	0.1576
0.90876	0.72941
0.73914	0.64351
0.10895	0.38417
0.27684	0.05573
0.75918	0.56665
0.05407	0.48095
0.37242	0.65317
0.68167	0.03862
0.14958	0.11051
0.34284	0.62793
0.65103	0.05765
0.47677	0.52223
0.91392	0.9666
0.26827	0.83303
0.25123	0.83165
0.59271	0.79965
0.27766	0.9896
0.48939	0.95359
0.87383	0.10036
0.48849	0.98335
0.67039	0.13375
0.46015	0.05762
0.78411	0.68614
0.13758	0.076
0.6691	0.83426
0.07626	0.79296
0.84007	0.43612
0.55306	0.89979
0.89767	0.68479
0.79495	0.01747
0.6714	0.09997
0.26849	0.28832
0.14344	0.61503
0.33728	0.9305
0.84764	0.88432
0.31626	0.17424
0.73107	0.93176
0.82751	0.99871
0.84783	0.5245
0.72186	0.80265
0.78777	0.95206
0.64722	0.28729
0.8013	0.95808
0.16108	0.25788
0.08654	0.42665
0.14592	0.97668
0.46252	0.96163
0.51592	0.1343
0.70202	0.63354
0.64885	0.62602
0.10234	0.3767
0.77843	0.25204
0.23186	0.56326
0.81589	0.39925
0.61639	0.33049
0.58531	0.48382
0.38295	0.45158
0.89288	0.78669
0.36433	0.00242
0.95276	0.30986
0.10463	0.88524
0.98579	0.45268
0.95505	0.32841
0.85691	0.78221
0.12429	0.17991
0.38444	0.46933
0.17573	0.84692
0.7638	0.59109
0.03351	0.43097
0.58125	0.41343
0.60932	0.57969
0.21635	0.04654
0.17797	0.70005
0.38732	0.91045
0.94673	0.60512
0.00319	0.76108
0.45106	0.37019
0.02285	0.67524
0.43563	0.0536
0.73741	0.87193
0.19203	0.44476
0.31743	0.47357
0.14106	0.68916
0.95249	0.84627
0.81546	0.15495
0.01696	0.59297
0.28825	0.32741
0.82308	0.57144
0.32017	0.55443
0.39958	0.49504
0.86789	0.48147
0.09011	0.83339
0.17665	0.97
0.83334	0.14509
0.53361	0.18235
0.09388	0.32385
0.42958	0.48579
0.81308	0.44672
0.65478	0.32655
0.34747	0.5751
0.83677	0.72791
0.87392	0.85089
0.37171	0.77057
0.19228	0.43007
0.36032	0.9549
0.38097	0.24399
0.62321	0.88363
0.68047	0.81671
0.43904	0.81909
0.87978	0.72408
0.13298	0.5346
0.95721	0.14787
0.39634	0.38216
0.1524	0.93829
0.91501	0.16052
0.38268	0.07128
0.22576	0.30745
0.90292	0.17197
0.98091	0.87559
0.25812	0.95102
0.17457	0.09317
0.93182	0.35432
0.19295	0.22696
0.79309	0.05078
0.05095	0.67187
0.10417	0.08702
0.25418	0.51491
0.27079	0.23115
0.11934	0.78486
0.98241	0.08342
0.34755	0.09206
0.33048	0.4055
0.26357	0.8103
0.99506	0.1026
0.98612	0.02813
0.04739	0.22166
0.17756	0.22251
0.85435	0.63426
0.80182	0.84778
0.12663	0.72949
0.05741	0.18344
0.48564	0.25265
0.94947	0.03594
0.96996	0.2743
0.25241	0.54144
0.34374	0.80992
0.2101	0.84725
0.05314	0.55402
0.32139	0.77776
0.117	0.73715
0.76147	0.92774
0.24484	0.749
0.77911	0.40536
0.68395	0.90346
0.30095	0.05019
0.51059	0.2565
0.3397	0.95769
0.04282	0.60536
0.74869	0.70992
0.88238	0.53862
0.82304	0.09413
0.10113	0.5501
0.11742	0.54332
0.21407	0.78879
0.50798	0.93608
0.18108	0.66778
0.48544	0.09617
0.3044	0.92754
0.71818	0.06803
0.41349	0.03911
0.05509	0.72125
0.89187	0.55773
0.4342	0.13358
0.22041	0.94481
0.10429	0.78002
0.94003	0.85719
0.76668	0.96534
0.96471	0.48956
0.0997	0.70102
0.81168	0.07949
0.54602	0.97646
0.25015	0.33339
0.84731	0.05932
0.95005	0.29247
0.70924	0.83995
0.3405	0.65523
0.13509	0.43023
0.77787	0.10446
0.20364	0.78157
0.52561	0.56791
0.74747	0.82313
0.54255	0.25724
0.05767	0.12459
0.25933	0.33167
0.02615	0.46179
0.71665	0.37654
0.91875	0.012
0.48337	0.00534
0.43746	0.37186
0.99289	0.71198
0.50802	0.28127
0.04774	0.85439
0.89804	0.65008
0.33978	0.43704
0.58952	0.18342
0.39039	0.36558
0.89013	0.85858
0.54823	0.27488
0.68703	0.62846
0.61528	0.79312
0.46676	0.19714
0.24399	0.71925
0.05665	0.28646
0.31986	0.96773
0.42491	0.09191
0.51504	0.5113
0.3157	0.93837
0.64679	0.89297
0.58384	0.68577
0.7099	0.94827
0.71845	0.58046
0.004	0.46472
0.01048	0.3542
0.30149	0.45185
0.08355	0.15635
0.0906	0.95727
0.68121	0.61141
0.82501	0.02594
0.65417	0.83975
0.48526	0.81443
0.95562	0.24192
0.65912	0.4397
0.8738	0.25156
0.9489	0.85788
0.34135	0.45936
0.1717	0.16318
0.96482	0.61654
0.52531	0.11842
0.20136	0.65508
0.04354	0.71715
0.131	0.5483
0.36731	0.17791
0.57173	0.02122
0.49321	0.50091
0.87136	0.23948
0.55449	0.9436
0.56937	0.96368
0.8452	0.04837
0.41163	0.99722
0.6309	0.01075
0.69015	0.01534
0.71372	0.59528
0.55577	0.52481
0.99348	0.25227
0.47727	0.7988
0.85483	0.90219
0.47662	0.57907
0.61949	0.54214
0.79711	0.38914
0.34292	0.36726
0.89011	0.46604
0.92994	0.33773
0.27501	0.33542
0.92906	0.12038
0.66571	0.62827
0.85937	0.25156
0.57869	0.86497
0.69527	0.67861
0.86778	0.62389
0.91997	0.40718
0.66156	0.47995
0.36061	0.21809
0.95713	0.0041
0.52742	0.275
0.74844	0.10946
0.64853	0.50764
0.70356	0.27069
0.60203	0.40882
0.764	0.33303
0.83489	0.08539
0.7768	0.21407
0.54115	0.11216
0.71099	0.22076
0.16863	0.51027
0.859	0.32924
0.21379	0.47727
0.16806	0.64143
0.59082	0.25179
0.56474	0.84064
0.22818	0.53971
0.00897	0.19084
0.32245	0.12366
0.37181	0.74725
0.07507	0.02444
0.14928	0.04042
0.10707	0.26754
0.84917	0.1391
0.38586	0.87488
0.97686	0.48857
0.71001	0.86413
0.21722	0.59211
0.52633	0.22721
0.21509	0.26013
0.49934	0.56674
0.69628	0.08054
0.32452	0.28136
0.1575	0.09807
0.80715	0.103
0.48087	0.40591
0.61151	0.2722
0.8555	0.44781
0.59045	0.94566
0.66694	0.77424
0.07694	0.18762
0.13161	0.06104
0.93452	0.82876
0.30398	0.42676
0.93797	0.36993
0.64368	0.75822
0.53647	0.00547
0.34934	0.163
0.21037	0.15519
0.21416	0.31184
0.1961	0.25268
0.74389	0.15047
0.38611	0.09557
0.41423	0.80683
0.50086	0.51786
0.05781	0.09565
0.66645	0.59561
0.77475	0.65627
0.00264	0.0584
0.51188	0.34438
0.76054	0.50815
0.08379	0.55652
0.19204	0.61037
0.23571	0.05888
0.35323	0.04692
0.46752	0.86119
0.93727	0.19184
0.15101	0.27014
0.8846	0.68852
0.19424	0.00901
0.36071	0.8625
0.20758	0.04748
0.98731	0.15821
0.95003	0.65723
0.48651	0.86266
0.49003	0.07034
0.13101	0.76055
0.73775	0.80229
0.93546	0.53384
0.7714	0.61234
0.2092	0.81181
0.6738	0.21109
0.60768	0.36308
0.32534	0.75306
0.13626	0.93829
0.51144	0.40325
0.3111	0.03675
0.36222	0.58504
0.7599	0.29465
0.82323	0.68595
0.8497	0.65309
0.53251	0.07863
0.64483	0.95794
0.88906	0.90307
0.38241	0.88999
0.30538	0.84929
0.82575	0.41446
0.91661	0.23979
0.34938	0.63811
0.7972	0.25222
0.35622	0.33185
0.33078	0.05032
0.36397	0.46701
0.76108	0.26316
0.0436	0.7972
0.7545	0.80195
0.69554	0.76131
0.7513	0.29306
0.30565	0.15042
0.17805	0.47927
0.34351	0.4882
0.03116	0.00621
0.5179	0.94283
0.59949	0.46947
0.09506	0.50071
0.98747	0.47027
0.21914	0.40441
0.31199	0.30917
0.37029	0.96677
0.0441	0.3937
0.49157	0.02147
0.2874	0.36094
0.46807	0.45039
0.20403	0.49789
0.78244	0.12017
0.9448	0.31405
0.32249	0.32399
0.8417	0.19024
0.50693	0.22747
0.09364	0.40921
0.22886	0.61798
0.96309	0.3886
0.28488	0.45769
0.89659	0.2386
0.12684	0.14128
0.49864	0.05872
0.80916	0.45467
0.77263	0.57711
0.36731	0.7947
0.45357	0.94828
0.32572	0.29319
0.17085	0.38968
0.45572	0.0896
0.10464	0.0142
0.73065	0.47434
0.97495	0.17701
0.92133	0.46532
0.6375	0.48108
0.50276	0.61343
0.11499	0.35993
0.30923	0.58799
0.7193	0.38474
0.90364	0.30251
0.7211	0.99092
0.2458	0.5022
0.94376	0.17097
0.60381	0.15807
0.25634	0.479
0.40437	0.91581
0.77792	0.50255
0.13074	0.29543
0.64347	0.14345
0.49118	0.99448
0.89688	0.42247
0.18139	0.86773
0.36294	0.98313
0.72921	0.74722
0.43003	0.79922
0.75169	0.45382
0.94292	0.76032
0.85873	0.26368
0.06169	0.30949
0.26599	0.5438
0.56778	0.49968
0.61599	0.70299
0.78017	0.62306
0.04501	0.48763
0.90242	0.10014
0.87066	0.21737
0.92792	0.40411
0.97435	0.72072
0.74848	0.24502
0.51633	0.86738
0.77171	0.92941
0.61014	0.7811
0.55831	0.39553
0.99326	0.18442
0.43439	0.14221
0.27882	0.66228
0.87242	0.58931
0.43814	0.41945
0.64309	0.81447
0.42035	0.29705
0.22519	0.02741
0.08008	0.74026
0.53986	0.90579
0.95796	0.34468
0.23341	0.3027
0.047	0.57597
0.05543	0.84441
0.13501	0.1941
0.12438	0.50261
0.6146	0.33933
0.06628	0.73927
0.8919	0.83016
0.41313	0.51308
0.1144	0.75356
0.51718	0.97529
0.3219	0.42738
0.00246	0.81387
0.8436	0.61338
0.92321	0.64965
0.25307	0.67608
0.42192	0.86522
0.42578	0.54705
0.94872	0.09255
0.51538	0.55041
0.51734	0.8105
0.8837	0.67328
0.77704	0.29076
0.05997	0.20438
0.29131	0.54487
0.11324	0.15167
0.81542	0.29193
0.53876	0.80693
0.14377	0.79572
0.84842	0.80143
0.33271	0.52911
0.60711	0.99493
0.63757	0.05266
0.78743	0.88949
0.02611	0.54549
0.22753	0.64462
0.18629	0.63646
0.51078	0.00214
0.90624	0.67328
0.24693	0.76468
0.74261	0.66001
0.19286	0.91658
0.63245	0.82868
0.03972	0.18802
0.1556	0.23947
0.28328	0.27837
0.2731	0.15481
0.66965	0.85605
0.74108	0.41373
0.43748	0.0983
0.87132	0.45044
0.44707	0.84793
0.86403	0.79965
0.58992	0.35994
0.94831	0.87664
0.4339	0.38815
0.03212	0.80798
0.03765	0.0275
0.01195	0.99283
0.46254	0.11808
0.91606	0.86967
0.09656	0.7772
0.55455	0.06891
0.52622	0.05604
0.57507	0.55493
0.61729	0.42418
0.99813	0.21807
0.49721	0.12816
0.351	0.83975
0.88802	0.2554
0.97423	0.35504
0.79004	0.34021
0.93772	0.45886
0.19426	0.45312
0.47617	0.47421
0.30863	0.06844
0.47607	0.65238
0.30587	0.09772
0.98584	0.41814
0.86896	0.54831
0.73043	0.79585
0.42548	0.96397
0.70417	0.11655
0.47802	0.77783
0.79728	0.86495
0.93013	0.74929
0.13543	0.47806
0.67415	0.78317
0.54386	0.39652
0.22709	0.81082
0.45662	0.73651
0.15196	0.83645
0.93916	0.38575
0.85027	0.48286
0.10752	0.43726
0.2272	0.34637
0.5822	0.79991
0.48337	0.1166
0.95901	0.4276
0.25141	0.25367
0.64071	0.25324
0.00541	0.07748
0.77227	0.36171
0.69181	0.64524
0.32454	0.79403
0.64316	0.97661
0.26627	0.11788
0.2989	0.41295
0.8394	0.83427
0.86977	0.86823
0.16622	0.81378
0.02033	0.36136
0.82978	0.17562
0.61327	0.13155
0.67904	0.70921
0.37855	0.96652
0.27988	0.36558
0.90505	0.34044
0.03556	0.47565
0.72139	0.31169
0.56327	0.85824
0.79538	0.8997
0.90531	0.71208
0.54013	0.21111
0.10822	0.66161
0.47404	0.5044
0.31054	0.33697
0.24968	0.19912
0.00466	0.97482
0.88837	0.52983
0.4202	0.40243
0.04211	0.20309
0.78489	0.00938
0.29723	0.23783
0.13804	0.96178
0.02816	0.7258
0.54189	0.76733
0.04428	0.54104
0.49176	0.88988
0.70559	0.82598
0.8077	0.60043
0.83989	0.22403
0.26606	0.78466
0.47473	0.93718
0.76052	0.54057
0.45716	0.54014
0.42296	0.72571
0.8658	0.33771
0.79921	0.55338
0.66493	0.40622
0.87926	0.2967
0.62094	0.17489
0.93694	0.89749
0.0775	0.39198
0.77844	0.06335
0.00454	0.15267
0.07032	0.01089
0.97158	0.01113
0.21968	0.91946
0.00786	0.72462
0.33676	0.29314
0.2645	0.89799
0.18159	0.98428
0.02678	0.26066
0.11905	0.66718
0.57403	0.59397
0.37858	0.31842
0.53468	0.41916
0.60758	0.03144
0.97161	0.04106
0.53548	0.96607
0.18148	0.46194
0.02997	0.41416
0.93348	0.42891
0.92171	0.82787
0.0223	0.22978
0.79722	0.97495
0.63005	0.83737
0.37297	0.78114
0.46778	0.13921
0.93595	0.06911
0.34006	0.7924
0.30604	0.37439
0.68112	0.95808
0.97073	0.50471
0.35431	0.18911
0.73583	0.89262
0.79081	0.56758
0.8579	0.67105
0.23786	0.24139
0.59735	0.9065
0.37471	0.21054
0.18374	0.79621
0.9555	0.79864
0.27025	0.70249
0.11726	0.01443
0.84226	0.7491
0.1408	0.51934
0.61835	0.68555
0.52205	0.7927
0.24029	0.15715
0.48262	0.26436
0.82248	0.70117
0.20747	0.06158
0.22857	0.50029
0.75994	0.91324
0.6428	0.16346
0.3262	0.57005
0.64106	0.43899
0.32602	0.11317
0.18181	0.76461
0.23407	0.95853
0.56887	0.89216
0.8708	0.18334
0.47289	0.76047
0.48024	0.90504
0.49016	0.97056
0.44675	0.11823
0.58479	0.43567
0.65731	0.66043
0.4094	0.39375
0.43996	0.23208
0.56091	0.41538
0.41287	0.38362
0.83959	0.38821
0.67709	0.22694
0.52443	0.53889
0.12085	0.26923
0.02711	0.64066
0.99371	0.63398
0.50527	0.72793
0.46697	0.23169
0.61832	0.76805
0.33744	0.61071
0.18932	0.03192
0.12745	0.04486
0.83917	0.91418
0.42018	0.27621
0.16201	0.31898
0.3671	0.84172
0.83116	0.93258
0.19685	0.5683
0.75098	0.8612
0.76167	0.37393
0.95182	0.02217
0.33217	0.49745
0.55766	0.29891
0.58035	0.65575
0.1238	0.39324
0.35573	0.23512
0.98467	0.56289
0.92082	0.89144
0.09141	0.27303
0.10463	0.64708
0.09589	0.62101
0.17243	0.19222
0.778	0.26617
0.8852	0.36814
0.19244	0.5116
0.39364	0.19486
0.66591	0.64467
0.79608	0.73749
0.5574	0.4484
0.35846	0.45011
0.27987	0.38947
0.31367	0.26033
0.76251	0.04015
0.55064	0.05206
0.49429	0.6536
0.24553	0.80474
0.15064	0.22493
0.96397	0.78224
0.35499	0.39238
0.334	0.66285
0.01542	0.54054
0.57234	0.07327
0.39483	0.87476
0.70872	0.14234
0.41376	0.0678
0.35204	0.87425
0.73999	0.71958
0.67025	0.27267
0.7191	0.09645
0.24286	0.22859
0.70877	0.69959
0.90477	0.88799
0.14523	0.20704
0.0903	0.17706
0.40653	0.92484
0.79951	0.09205
0.84843	0.56337
0.97053	0.86522
0.37783	0.67733
0.60613	0.51557
0.74527	0.98768
0.74944	0.06425
0.07167	0.93933
0.9068	0.86135
0.17392	0.02058
0.61337	0.45082
0.41684	0.59429
0.53775	0.28401
0.4492	0.82173
0.63632	0.57543
0.87351	0.19979
0.70833	0.71701
0.3291	0.59468
0.16855	0.7367
0.36117	0.67498
0.05813	0.80572
0.9848	0.35291
0.15848	0.84877
0.00904	0.82601
0.54314	0.91854
0.21681	0.71071
0.6805	0.7583
0.14599	0.95924
0.66615	0.17417
0.75617	0.6045
0.66174	0.08854
0.13993	0.70435
0.38738	0.16792
0.23217	0.62821
0.70058	0.38921
0.95009	0.25798
0.93059	0.1971
0.0735	0.37147
0.27819	0.60908
0.3864	0.98062
0.17139	0.56642
0.02681	0.93062
0.61639	0.94795
0.72122	0.62202
0.7214	0.01232
0.78072	0.44287
0.80169	0.29925
0.68005	0.21649
0.56474	0.62146
0.40271	0.50612
0.19331	0.08047
0.19963	0.11416
0.90025	0.36834
0.02204	0.28177
0.43395	0.92418
0.61281	0.0472
0.01159	0.66534
0.61262	0.84511
0.55555	0.6186
0.61134	0.48669
0.64165	0.85054
0.74469	0.6306
0.19252	0.55603
0.66982	0.72796
0.1409	0.91768
0.61276	0.092
0.58224	0.80873
0.6972	0.5513
0.19119	0.75234
0.10708	0.45379
0.7385	0.10537
0.0975	0.28309
0.17322	0.12227
0.25868	0.03696
0.60147	0.6364
0.82531	0.98246
0.99295	0.24274
0.64028	0.63423
0.37659	0.25303
0.35486	0.07176
0.72271	0.4015
0.25048	0.28466
0.33151	0.23095
0.73016	0.6441
0.85575	0.42119
0.40809	0.69767
0.59533	0.34972
0.22991	0.43513
0.88759	0.09681
0.95367	0.50164
0.38903	0.76194
0.55011	0.09698
0.23817	0.53687
0.19889	0.90727
0.92128	0.20211
0.79849	0.51398
0.18568	0.45309
0.74347	0.35143
0.86494	0.78618
0.9681	0.22369
0.55226	0.79355
0.05014	0.74992
0.23069	0.01371
0.22071	0.14394
0.97239	0.14025
0.82671	0.19254
0.58716	0.93061
0.38415	0.18587
0.90534	0.06357
0.10691	0.76179
0.02549	0.42372
0.9567	0.1384
0.47748	0.644
0.01755	0.65727
0.75237	0.88109
0.00201	0.58745
0.88431	0.14078
0.71276	0.23933
0.95856	0.22038
0.69152	0.39015
0.03163	0.63337
0.61672	0.22402
0.28734	0.07413
0.63501	0.4459
0.79049	0.43058
0.11612	0.0326
0.56253	0.80769
0.69885	0.75329
0.48917	0.77862
0.99386	0.02187
0.26178	0.84497
0.77064	0.54778
0.82962	0.95994
0.09798	0.1656
0.04503	0.04498
0.60375	0.0394
0.74797	0.92463
0.55849	0.90862
0.15005	0.50469
0.46718	0.33232
0.99597	0.30343
0.22219	0.6706
0.09035	0.09355
0.87088	0.07237
0.68197	0.58756
0.48627	0.92358
0.55979	0.37656
0.62122	0.65337
0.61451	0.49568
0.08413	0.33971
0.891	0.73123
0.24698	0.65114
0.1988	0.09949
0.69711	0.93735
0.42611	0.71417
0.88946	0.75119
0.49171	0.87683
0.10678	0.17323
0.76115	0.65931
0.72683	0.4211
0.28603	0.25121
0.48632	0.82442
0.08481	0.69018
0.8068	0.26853
0.88741	0.98984
0.76872	0.5222
0.5378	0.09448
0.72221	0.81344
0.81094	0.7741
0.51349	0.69491
0.0664	0.09952
0.92255	0.37969
0.84985	0.54779
0.76921	0.89095
0.73106	0.08497
0.947	0.05357
0.57194	0.91871
0.12058	0.3309
0.28144	0.21521
0.88419	0.97289
0.59117	0.55968
0.93298	0.86908
0.79595	0.58505
0.66644	0.22759
0.99134	0.90932
0.91898	0.57831
0.27028	0.18314
0.58191	0.26636
0.15959	0.00975
0.85518	0.95949
0.17452	0.80997
0.81227	0.42972
0.01869	0.72766
0.45071	0.00035
0.07321	0.09477
0.84044	0.48212
0.03556	0.16601
0.78577	0.77126
0.14311	0.14381
0.61579	0.07202
0.73872	0.23181
0.06195	0.03755
0.40993	0.63528
0.75185	0.20435
0.31927	0.97699
0.05632	0.93896
0.28059	0.60126
0.13278	0.69821
0.26596	0.56506
0.87547	0.3331
0.56367	0.67697
0.23271	0.17958
0.19578	0.83909
0.57592	0.1215
0.37007	0.93906
0.3981	0.95054
0.14483	0.28795
0.38124	0.73893
0.03712	0.30449
0.00297	0.71368
0.64853	0.69684
0.3457	0.20765
0.57071	0.78612
0.67545	0.19737
0.08061	0.71626
0.06143	0.23309
0.45102	0.57617
0.49554	0.26981
0.70494	0.23553
0.53577	0.49975
0.17056	0.55498
0.5501	0.12628
0.03921	0.34484
0.91121	0.80904
0.15885	0.07068
0.48099	0.74397
0.91414	0.14434
0.95672	0.02949
0.37448	0.57683
0.03347	0.55598
0.15529	0.53078
0.40774	0.16982
0.04678	0.41575
0.6418	0.79736
0.88149	0.05881
0.70004	0.8978
0.2256	0.08613
0.0127	0.78797
0.6957	0.58899
0.70498	0.00883
0.85752	0.24012
0.72913	0.52185
0.7455	0.67058
0.39315	0.79543
0.14343	0.5355
0.82174	0.16031
0.98328	0.23175
0.72897	0.94824
0.69406	0.8013
0.95988	0.88922
0.63387	0.87092
0.4226	0.52068
0.26718	0.64059
0.73952	0.56051
0.96021	0.43913
0.24244	0.39808
0.76106	0.41374
0.06983	0.557
0.21211	0.92333
0.19706	0.33618
0.45614	0.15416
0.67759	0.32659
0.64669	0.01944
0.99673	0.16082
0.19841	0.34935
0.50076	0.17228
0.76766	0.39095
0.64732	0.98409
0.78548	0.90772
0.21175	0.87412
0.28936	0.00863
0.0926	0.06252
0.19171	0.8825
0.90495	0.87795
0.32574	0.7156
0.27309	0.91531
0.17305	0.20336
0.71022	0.04593
0.04338	0.11805
0.17105	0.10094
0.74521	0.01204
0.99827	0.92356
0.69751	0.05278
0.98595	0.76474
0.49742	0.24799
0.61716	0.25011
0.06823	0.49866
0.06373	0.57142
0.2773	0.55467
0.35576	0.13249
0.45873	0.79042
0.17561	0.00424
0.75754	0.55722
0.97209	0.16811
0.21348	0.7313
0.71159	0.25083
0.19516	0.92764
0.49979	0.66811
0.25091	0.92522
0.72833	0.4427
0.32738	0.73032
0.83398	0.58142
0.79464	0.8533
0.6535	0.6685
0.01997	0.05579
0.44443	0.96002
0.81231	0.82307
0.48223	0.42896
0.53835	0.32111
0.3187	0.82077
0.68785	0.65775
0.91084	0.43693
0.75158	0.05366
0.56261	0.71001
0.76368	0.24324
0.01226	0.93596
0.12588	0.28521
0.05291	0.47252
0.13215	0.89874
0.8713	0.99633
0.09281	0.38795
0.21834	0.17213
0.58952	0.50222
0.13727	0.5643
0.5398	0.33079
0.70427	0.73261
0.85202	0.82552
0.41738	0.94942
0.57261	0.35796
0.5661	0.72871
0.02326	0.15101
0.02491	0.62787
0.39343	0.62507
0.13364	0.17746
0.74158	0.48193
0.84075	0.96454
0.26017	0.59006
0.50978	0.8854
0.05557	0.06006
0.91694	0.78956
0.62079	0.45707
0.35301	0.88705
0.55242	0.96334
0.59831	0.1424
0.0589	0.69534
0.30388	0.93801
0.06676	0.27088
0.6801	0.18079
0.96425	0.02404
0.42834	0.99966
0.96835	0.83946
0.50959	0.68699
0.87306	0.70076
0.71034	0.63486
0.37576	0.26918
0.21136	0.57784
0.10598	0.9521
0.74074	0.04772
0.63776	0.7454
0.90432	0.84263
0.63077	0.7403
0.59513	0.96675
0.83021	0.59376
0.854	0.73316
0.77066	0.19396
0.36081	0.97428
0.09171	0.48214
0.99469	0.19291
0.71506	0.29959
0.3211	0.0852
0.43026	0.04618
0.63517	0.5392
0.46444	0.17951
0.62354	0.29587
0.07491	0.70347
0.0612	0.71236
0.54891	0.73783
0.1645	0.03529
0.12894	0.47234
0.55437	0.6785
0.55186	0.77419
0.09421	0.00024
0.05884	0.52588
0.85697	0.28303
0.62463	0.34967
0.66235	0.95463
0.07445	0.97852
0.64206	0.34688
0.07533	0.21458
0.0301	0.30913
0.8157	0.59529
0.99647	0.94272
0.07151	0.64247
0.49876	0.00972
0.08182	0.67675
0.0261	0.44095
0.21627	0.13696
0.97711	0.43256
0.84575	0.09949
0.85264	0.05287
0.06352	0.32788
0.96399	0.12088
0.86373	0.77239
0.71947	0.49669
0.22272	0.74053
0.11251	0.51482
0.28102	0.89366
0.36622	0.47606
0.29898	0.66459
0.33025	0.24106
0.91678	0.25866
0.33448	0.21941
0.56229	0.98101
0.46119	0.34792
0.38408	0.33452
0.64004	0.55776
0.66449	0.34351
0.5681	0.53471
0.62505	0.91087
0.15539	0.66578
0.59563	0.27927
0.45514	0.50222
0.24778	0.86201
0.66728	0.80843
0.71516	0.76646
0.93186	0.93723
0.03705	0.23889
0.73263	0.72326
0.32011	0.4536
0.10371	0.24152
0.86535	0.43522
0.16686	0.98716
0.63554	0.30797
0.92995	0.79881
0.98382	0.26588
0.19931	0.54314
0.32517	0.1694
0.80708	0.34525
0.01233	0.00181
0.9066	0.49332
0.99254	0.33933
0.69053	0.50488
0.5024	0.58223
0.65313	0.89829
0.67884	0.93573
0.90448	0.7003
0.26461	0.14565
0.02893	0.89473
0.50148	0.90405
0.6565	0.62978
0.83322	0.99098
0.01936	0.30511
0.86488	0.70263
0.84969	0.53647
0.58683	0.46729
0.35628	0.90638
0.98471	0.61124
0.85549	0.59853
0.46039	0.8263
0.58117	0.05524
0.82216	0.93222
0.04425	0.15692
0.1008	0.98526
0.65351	0.48171
0.84876	0.93621
0.09642	0.14799
