16.7568634	58.23771093
82.10621342	49.94817748
51.17506281	7.995350316
32.72099136	25.68725015
51.36675909	61.21046199
51.28160686	45.52637476
28.16986429	82.47336936
50.9666141	87.43091826
29.25175589	27.29327325
29.58840056	39.77413314
16.08316466	50.28375504
78.6036785	94.53268708
70.42503116	86.29344674
36.26005408	52.2005697
4.21931836	73.05188449
41.25465663	15.45602349
69.59883082	85.11496263
66.44060191	71.55550537
88.7614278	71.22946014
27.35507242	75.81947709
50.45868223	3.373205397
2.888129735	63.29216823
70.87769413	56.37923841
98.10543442	41.11453195
60.14973268	81.54138429
30.63868217	90.80537743
26.06639015	11.37856606
76.59317033	21.03143627
15.66812191	70.72120054
3.810733429	50.41367432
82.31454053	6.408710181
96.46681093	33.49042557
4.657100709	10.9785364
65.06192491	19.72131207
3.060121654	51.06454254
86.94739263	45.22102336
7.251340186	97.64870635
15.52429388	37.52040036
48.99444936	95.3887619
43.86656349	21.80881812
75.85557564	52.85863682
6.248533658	92.02269511
61.59315615	16.2524197
81.78175394	29.94330583
14.62758321	68.77888482
58.7881306	14.21788715
92.12754489	25.02414669
33.24645688	85.71605319
24.98843313	97.96280596
30.91411966	24.63044267
40.2012157	13.08725838
41.73332941	63.12723731
58.11536263	11.63440822
95.01792338	46.70460274
67.96087294	60.20106684
27.95623164	85.13769539
2.082710428	51.1307779
29.21131696	3.587563029
7.261495068	64.39394784
99.20293238	1.372679204
13.53583424	75.67722366
66.13861881	38.71164668
53.32419689	42.15240792
70.36967315	93.22576442
91.35884971	6.803358291
36.48858691	96.80540835
75.43337302	61.11866313
57.13039231	80.14764064
99.08106976	30.18389821
5.14021823	17.56360854
54.79776904	36.15566482
48.16786748	17.68674032
80.45577747	31.0630477
74.56543728	17.84442272
11.10723908	26.34338935
83.68769547	14.94472313
22.81553623	36.4501705
58.10191183	1.671559805
70.32100446	26.83171839
37.83347043	20.24139984
70.8790006	62.34815712
32.16117868	69.19448158
87.2198061	81.69011707
6.387532419	68.87776576
49.45258099	2.860205062
14.64142499	42.75116791
6.950928167	76.28988494
84.14605922	88.03978881
81.42758803	6.369919645
25.16097634	12.97904961
38.51154729	37.0502995
17.03950925	42.44213821
55.15127009	16.26902952
64.71673645	37.18964985
0.2749238021	6.590437144
89.78513144	30.41567814
25.19573447	33.17621466
98.18260491	76.92603775
