97.68495142	70.98743266
80.55138973	27.86166019
29.16830881	38.70603642
14.25231758	85.56449574
32.17466391	90.8699108
52.74275168	98.91384946
86.85293835	56.72791578
32.06599497	50.50562397
21.89021559	22.64456971
91.34410472	98.34090011
67.56884296	95.62603515
15.66010532	37.91737853
85.97369379	57.473974
24.28478637	88.50697941
16.8446855	25.89108521
73.08881123	38.95401331
81.7564049	16.94452553
98.37378531	77.24767453
83.91840858	69.78626893
55.57881665	29.29229076
99.70404915	17.65079042
62.89229586	44.2523882
63.28571445	18.16046751
75.32212274	51.08798147
57.80659581	64.88023692
99.00322617	61.99547552
24.59347288	23.75395462
61.51691482	83.7673095
65.96184196	51.052544
15.65633513	63.18137194
21.98942022	59.78747267
44.32373874	83.8005808
85.92785905	25.08162353
12.48496465	89.98765974
9.409291838	83.06017272
70.5214318	56.23880157
25.74004673	27.89685909
9.114044167	78.59871238
91.39305001	20.75702084
34.85899192	24.28103752
81.17748331	91.74754951
33.08688412	85.37487638
92.90350547	69.30540976
45.44344059	9.478848018
52.37170631	95.81463914
35.61441589	58.79654427
53.91485476	16.54203979
67.34104566	19.31927607
58.3036744	35.22015873
56.49768797	36.72063486
90.62373323	43.27120487
17.51016996	28.2615332
73.98239784	67.84298881
23.38161902	9.626777498
90.2285717	84.61262964
63.43659505	76.40145465
74.18874372	18.42372626
24.23240734	37.99169663
14.30795848	7.887918786
99.23752139	81.75697561
10.24098057	77.30400255
62.53884344	20.1526262
96.78682186	54.86959299
59.44169388	33.33110322
35.87052001	68.07609611
83.12512269	68.80360031
64.47896885	26.84826139
93.18837242	16.9067858
21.2497101	63.76033399
17.29191822	8.695462255
20.72278741	0.4453719653
13.15837924	87.37593841
98.4029777	86.22637275
82.22509666	18.61794479
13.71524347	35.21142492
73.47981492	60.80077522
60.99613757	53.21496222
42.98469689	13.90533761
73.67998793	59.74985426
80.15928016	2.674378626
43.935881	7.989691981
31.92818878	1.503523456
86.32475226	47.89035956
14.64536543	36.42518981
69.60589792	72.39421051
56.81107586	27.30448037
82.3412291	60.77321939
41.07150709	48.50804389
41.34136815	24.08399186
97.36730198	24.92607188
68.61161614	4.872108536
71.8353996	53.94483442
67.4710083	55.08696653
58.74149822	78.01071606
