3177	1	0.0140496263295505
3635	1	0.00854846184994703
4234	1	0.00832557505521393
4356	1	0.00875905246016941
6103	1	0.00865938219505292
6793	1	0.00969227527467109
2423	2	0.00915758155846835
2977	2	0.00843540159091431
6174	2	0.0117612286773108
6713	2	0.00902898111638299
9074	2	0.0137544211074112
9286	2	0.00837988066740809
885	3	0.0131804779882977
3501	3	0.0122496734650357
5217	3	0.008556687443164
5459	3	0.00849190791283089
8099	3	0.00822924662408418
8472	3	0.0107887534034291
1956	4	0.0112563670871201
2522	4	0.00845123067961103
3588	4	0.00840609302827427
4943	4	0.00949207037479177
5261	4	0.00829072373197901
7202	4	0.0132298223722014
3100	5	0.0131223206789044
3972	5	0.00826615388194536
6416	5	0.008288124033821
9737	5	0.00847766477280152
9942	5	0.0102652812918108
2490	6	0.00830831511198272
5416	6	0.00817083227095013
6365	6	0.00818147297251539
8758	6	0.0103619544488479
270	7	0.00838492098949059
4057	7	0.00843158941125567
4331	7	0.00867089384089085
6902	7	0.00941281041984803
8860	7	0.00946006342473458
879	8	0.00826102293907962
4079	8	0.00840752639008644
4503	8	0.0126788997945405
5518	8	0.0084238055533114
8952	8	0.00937605460734954
9453	8	0.0131633430404286
3911	9	0.00961774401821962
4311	9	0.015097827658309
4678	9	0.00855609724114913
6381	9	0.00831865373723416
8605	9	0.00818159519898169
477	10	0.0120210648446799
2028	10	0.012379442636888
3940	10	0.0084234197331013
5294	10	0.00829963854634643
5900	10	0.0134595579422209
6750	10	0.00829265337512667
9000	10	0.0132027269910424
835	11	0.0122043926518283
4246	11	0.00832755066030822
4532	11	0.00821133363102484
5045	11	0.0115971591348916
8937	11	0.00867889969984686
1473	12	0.00829738513026847
3054	12	0.0110712962204071
5348	12	0.00979804572351033
5640	12	0.00840314821956625
9738	12	0.00876511266328052
3471	13	0.00895013966371477
5650	13	0.00946640903405298
6588	13	0.0122148311490581
6863	13	0.0139649418187115
8002	13	0.00818039118869023
8068	13	0.0082319195817257
1003	14	0.0108233266605051
1863	14	0.00894857530560052
4581	14	0.00982865708019153
4902	14	0.014333352713165
6945	14	0.0152248513950053
8717	14	0.00827218229973204
9681	14	0.00824196578493273
3420	15	0.00924143387142922
6444	15	0.00837048385698217
6686	15	0.0131871945462255
7938	15	0.00843005338061396
8756	15	0.00924000541125385
1394	16	0.0104913726461317
3538	16	0.00829472724084403
4063	16	0.0106905659345051
5801	16	0.00839967261266772
7267	16	0.00857807087869993
785	17	0.00858322200575049
3402	17	0.00913965535455257
6860	17	0.00828686913134262
8323	17	0.00833663001458016
8652	17	0.0114093514276668
1691	18	0.00833871093155291
5010	18	0.0140193045476585
7062	18	0.00825595542623625
8090	18	0.0133927891045891
9411	18	0.00822846887336879
5100	19	0.0135655814471772
5445	19	0.00822582518656937
5775	19	0.0117256982734505
5925	19	0.010669076811046
6277	19	0.00825112113594276
8534	19	0.00829002412541725
1649	20	0.00844822466557322
5133	20	0.00825848048977534
6051	20	0.00940013297778286
6700	20	0.00869830443247417
9289	20	0.00830629279522463
1876	21	0.0110110535372415
2292	21	0.0107856200563528
3564	21	0.00910218105730705
5393	21	0.00834046161792025
5992	21	0.0086794009009839
2224	22	0.00833897475712693
5818	22	0.00829798168231289
5935	22	0.0105085155945072
6933	22	0.0109607162174741
8128	22	0.00835648251359386
2238	23	0.00831124539404289
4666	23	0.0120856154166844
6042	23	0.00865384307692254
6539	23	0.00846414201204118
8078	23	0.0129140233854519
1770	24	0.00843192148919805
4841	24	0.00970647721884721
5579	24	0.00897945432640533
7689	24	0.00819012209921194
7997	24	0.00821350716807379
4141	25	0.0130872648020891
4682	25	0.00948553108687123
4912	25	0.00817655795552131
8304	25	0.00824497422676388
9024	25	0.00955315654639861
2087	26	0.00826949212467125
2249	26	0.00826850046864607
3561	26	0.00993726823629109
3564	26	0.0122494897852931
9337	26	0.0131690014807501
9431	26	0.00903727835136218
1739	27	0.010461419597741
3615	27	0.00821133363102492
6208	27	0.0125681661351209
6318	27	0.00832822309979756
7378	27	0.00899771081998091
8084	27	0.009668696913235
1964	28	0.0111298158115936
3715	28	0.0105029519659951
6267	28	0.00851514533052725
6393	28	0.00863307592923871
9640	28	0.00840315416971502
2058	29	0.0117936296363757
2839	29	0.00818264016073054
3711	29	0.00820210338876559
8446	29	0.0137191289810979
9059	29	0.00829963854634642
9739	29	0.0108943333894278
792	30	0.00914210588431351
4803	30	0.00847585983838807
7031	30	0.0110683557947872
8612	30	0.00819420526957929
9972	30	0.00833297665903367
2743	31	0.00819765820219401
4126	31	0.0147025746044697
5324	31	0.00848600023568229
6060	31	0.00967224896288351
7472	31	0.00834056353012201
9680	31	0.0141145208916207
709	32	0.0102299364611907
2807	32	0.00819588311288044
3193	32	0.00826231202509329
3845	32	0.00818704464382596
7133	32	0.0105528479568314
3194	33	0.00823038881220075
7149	33	0.00911243655670652
7535	33	0.00889899432520323
9656	33	0.00870552123654872
638	34	0.0112115119408579
6049	34	0.00822659710937637
6348	34	0.0135853781691936
7078	34	0.00820555909125027
7124	34	0.00837828144669295
9579	34	0.0146541598189729
5802	35	0.00847863786229845
6339	35	0.00827271418580381
7823	35	0.0108063916271807
8440	35	0.00886937427330696
9116	35	0.0108125112716704
583	36	0.011984794533074
2624	36	0.00993652353693173
3232	36	0.00855083621641766
5896	36	0.00821908145719451
7293	36	0.00833141644619946
9793	36	0.0105993254502351
3438	37	0.0144051796240103
5394	37	0.00823907761827745
5831	37	0.00866843123062063
5840	37	0.0110301405249434
6033	37	0.00817834335302694
2280	38	0.00818174186833096
4547	38	0.0128902482520702
5278	38	0.00868233263587616
5653	38	0.00953732142689971
9104	38	0.00898128053230717
1368	39	0.0124352764344023
6664	39	0.00882703234388544
7978	39	0.00834161255393704
9352	39	0.00907416662840173
9453	39	0.00823009720477226
663	40	0.0114176880321718
3979	40	0.00876105587243917
5315	40	0.00841950117287243
5350	40	0.0132607164210686
8340	40	0.00836747273673473
2083	41	0.0101801768157532
2267	41	0.00946620304029034
3548	41	0.00819661515505029
7558	41	0.00829976505691576
7888	41	0.00872134163990839
5200	42	0.00863704231783087
6180	42	0.00847236094604095
6908	42	0.00868806652829036
7766	42	0.00965538191890919
9745	42	0.0085563660510756
536	43	0.00954769605716485
3826	43	0.00841613331643458
5537	43	0.00838066823111388
8197	43	0.0124754358641291
9420	43	0.00851159796982916
9618	43	0.0135025960466867
1243	44	0.0116372247550694
2515	44	0.00816541487004802
5204	44	0.00972286480416137
6123	44	0.0083341766239982
7719	44	0.0147939480869712
8059	44	0.00829134488487843
2108	45	0.00849608144970377
5789	45	0.00904978452782169
6316	45	0.0109414807041825
9451	45	0.00817592196635951
9838	45	0.00835533362589436
3878	46	0.00819356454786325
5881	46	0.012742860746316
7687	46	0.0132672906050934
9105	46	0.00817905862553876
