1915	1	0.00287159050005402
2985	1	0.00735299728002124
3279	1	0.00918360392220833
4184	1	0.00981076189701901
9294	1	0.00357050276571797
794	2	0.00275533174046257
1260	2	0.00359172284565516
1281	2	0.00307451004226704
4051	2	0.0125373318134282
6690	2	0.011389320480169
9916	2	0.00400492696562621
807	3	0.0054788598266428
1300	3	0.0057591804972583
1456	3	0.00387711155372136
8548	3	0.006729574429338
3136	4	0.00875540661534352
4202	4	0.00943166289685972
8308	4	0.00488171219962832
8435	4	0.0108329483059784
321	5	0.0107953888304221
4754	5	0.0241389300922803
5411	5	0.0149884572254786
5658	5	0.0171823611881487
7469	5	0.0174766378917686
8226	5	0.0210847175935557
9347	5	0.0249154460124638
298	6	0.0161668975997252
515	6	0.0108263473526394
1477	6	0.00938936190590173
2592	6	0.00878598343954733
5032	6	0.0178563840124477
7949	6	0.0137735034032739
8644	6	0.012921736918851
760	7	0.00646818034689818
3348	7	0.0146996111513196
4313	7	0.020243076767132
5441	7	0.0203559633031698
8417	7	0.0144581469421223
1199	8	0.00920385381239839
4446	8	0.0119774909309087
4516	8	0.0101406305523868
5787	8	0.00625510031893971
6955	8	0.00620869752846763
9033	8	0.0096132973011345
292	9	0.0117441233815045
780	9	0.0130246422215736
3748	9	0.00621239124653302
6371	9	0.0117674575418822
6550	9	0.0180274284910522
6591	9	0.00654444038860468
7760	9	0.0188230193114707
2015	10	0.00513714804147217
3285	10	0.0100593665804563
4405	10	0.00891680082765117
5947	10	0.00964892087230483
6587	10	0.00841637843730905
8563	10	0.0100343586740758
2429	11	0.0047553082970508
5398	11	0.0177163321542582
5567	11	0.0152023622177608
6111	11	0.0200548408121331
7331	11	0.0120440406010608
8988	11	0.0042976101498391
531	12	0.00428283796097857
5266	12	0.0129036640532835
6159	12	0.00704592761813518
6855	12	0.0145296470707308
8199	12	0.0171381798625175
8589	12	0.0151507315334937
9046	12	0.0146652472532856
1099	13	0.00655075087299165
1291	13	0.00783367525494907
2478	13	0.0101603925613138
3673	13	0.00827504592132282
5033	13	0.012704495267424
5674	13	0.0192761515868702
6176	13	0.0207846822684398
7657	13	0.00719570886014712
779	14	0.0125899023030364
4079	14	0.00968092149539496
4269	14	0.00503316937922817
4871	14	0.000550318089835313
7682	14	0.00900141238917541
1372	15	0.00760092264136401
3099	15	0.024181808141659
3201	15	0.0232913781687561
3849	15	0.0154470851943011
3892	15	0.0190023245420133
4610	15	0.0098484675965349
8682	15	0.0235548800251668
9073	15	0.0202817376227975
1327	16	0.01273752731106
3573	16	0.00794120897596837
7876	16	0.0131503772189242
9279	16	0.00503780448211318
9848	16	0.0136090293922822
1537	17	0.00757260879750179
2297	17	0.00548356353113551
2742	17	0.0103911525828467
4489	17	0.0147115205196472
9278	17	0.00921949163457508
9379	17	0.00594704842758154
941	18	0.0122406383003502
1801	18	0.0121382348387235
2366	18	0.011525483287047
2830	18	0.0118828296293433
8509	18	0.00909901406746911
9412	18	0.0115696933840098
2979	19	0.0243142343494507
4431	19	0.0127242424135977
7182	19	0.0150167925336937
8193	19	0.00575031686083472
9534	19	0.0221301980334564
9779	19	0.00268124896270377
9980	19	0.00999560588458741
768	20	0.0111725210225802
1316	20	0.0102171233231278
3171	20	0.0220056583632483
3963	20	0.00821190708666372
5372	20	0.0114398351823791
5470	20	0.0209732003518776
6825	20	0.0123442142317768
1420	21	0.00531769282678122
3440	21	0.00801703617305045
5108	21	0.0129724570533111
6331	21	0.0122094800053074
7193	21	0.00297625939729717
8887	21	0.00728731116393417
2725	22	0.0128523313060316
4414	22	0.00374559915100377
6971	22	0.00328281967217204
9448	22	0.00812385308828273
6160	23	0.00490457510901814
8603	23	0.0158215626282615
9569	23	0.0126009257596416
9707	23	0.0179583256457834
344	24	0.00220234647592065
1120	24	0.00654307481234933
5654	24	0.0130096619863854
6906	24	0.0160738416689975
7450	24	0.0166364473370969
9949	24	0.0146534802692056
2154	25	0.00188546015603618
2818	25	0.00810648937580255
3666	25	0.00549604021091553
5727	25	0.00668887195272874
9238	25	0.0130838461088473
9783	25	0.00763969822702438
1777	26	0.0147633298750654
3792	26	0.0263147770843683
6132	26	0.00567418328924963
6533	26	0.00565929580424988
7183	26	0.0124095121983098
7882	26	0.0274267088802139
8063	26	0.00543942873838787
8242	26	0.0331803907451374
2080	27	0.0114259706371056
2633	27	0.00269337650542959
2900	27	0.0167787487316547
3923	27	0.00402961884053567
5595	27	0.0100358210426452
6664	27	0.00451442366199718
7691	27	0.0168855685423975
843	28	0.00443310557059037
1576	28	0.00676977584562441
3044	28	0.00300393375426299
5023	28	0.0024541597340027
448	29	0.0143266845431872
7228	29	0.00434021497163442
7726	29	0.00366675796856029
8838	29	0.00457100295340093
1518	30	0.00386717907524338
3391	30	0.00479310024931671
5438	30	0.00929672162646597
7834	30	0.0119964197992567
8607	30	0.0112641651710191
1683	31	0.00764375071545383
2534	31	0.0307365018341385
2883	31	0.0148903613455147
3172	31	0.0124164650766633
3947	31	0.00921052316646561
9625	31	0.0107701110950631
9943	31	0.0146932012168894
1038	32	0.0143505036148562
2194	32	0.0155758200426173
2554	32	0.0168550146840636
3027	32	0.0149572889588989
4490	32	0.0142114402155447
5633	32	0.0101957324405851
6376	32	0.00654111993469013
120	33	0.0139608380837255
1125	33	0.0106985924307827
2212	33	0.0164142830790747
3072	33	0.0159099490885421
3206	33	0.0161453691503168
4977	33	0.0123892929983918
7683	33	0.00266129930672967
433	34	0.0130892549062199
2147	34	0.00843182050330777
2364	34	0.0141448768110579
5821	34	0.0205639856545368
