1327	1	0.0137074768283591
3056	1	0.00347243502459006
4161	1	0.0136788707136225
4480	1	0.00505158836406925
6690	1	0.0186035234565928
8170	1	0.0110811734486922
9527	1	0.0170217624528132
2917	2	0.00674936300698068
3925	2	0.00755158923671035
4519	2	0.00691212159904599
5137	2	0.00567800000000002
6419	2	0.0082431650474804
6621	2	0.00604561493977254
9570	2	0.00649732144810463
939	3	0.006166
2524	3	0.0143124551702355
6068	3	0.0100540034314695
6615	3	0.017220323022522
8778	3	0.00842771742525816
1238	4	0.00319927569927946
1531	4	0.0085598685153453
2466	4	0.0155549319831364
8940	4	0.00452636156311001
1447	5	0.0140296650352031
6203	5	0.00943627389386297
7734	5	0.0107617447005586
8538	5	0.00494509100017381
9420	5	0.00466198670096773
1716	6	0.010226032710685
1796	6	0.00854941518467794
3300	6	0.0128546312276938
3655	6	0.0097262104645128
4472	6	0.0126039638606274
7896	6	0.0127229828263657
8780	6	0.00805669708999903
1296	7	0.0129483846482871
2090	7	0.0101761291756739
2173	7	0.00731360984740095
5032	7	0.0146818528122305
7010	7	0.00996787946355695
8149	7	0.0101159728153055
1049	8	0.0100086479606388
3190	8	0.015593226478186
4099	8	0.00905602810287152
4940	8	0.0176432941368669
6498	8	0.0120058187975665
7908	8	0.0198281261091411
1981	9	0.0112046879920862
2878	9	0.0112459646985041
3138	9	0.0199053651059205
3314	9	0.0170745187047834
7426	9	0.00318360251915971
468	10	0.00778465882360937
2311	10	0.0088805088255122
3172	10	0.0167671924006376
4384	10	0.0144151499818767
5548	10	0.0156875596891295
6606	10	0.0145071130139666
9657	10	0.0118454330862151
723	11	0.0146098543798355
2207	11	0.0127142336379351
6948	11	0.00872401971570451
7119	11	0.0146134810363583
8918	11	0.0108673678505883
9136	11	0.0142708070199271
1185	12	0.00730900437816257
1362	12	0.0097554356642848
3199	12	0.0159618641141942
6115	12	0.00786580784153799
8447	12	0.0114414702289522
8951	12	0.00788542211932883
201	13	0.0121758443239063
4202	13	0.0133919880898991
4548	13	0.0147430098690872
5554	13	0.00260156203078078
7917	13	0.0143636967734633
30	14	0.0101473384195069
3871	14	0.00376207628843435
6332	14	0.00355858412855442
8280	14	0.00476955018843504
8508	14	0.0112507761954454
