300	1	0.401733510498667
5867	1	1.45786616904302
6165	1	1.15803022684056
7145	1	1.76801445302333
9260	1	0.934142987673002
2966	2	0.814986724829947
6925	2	1.21298182882403
7056	2	0.826582739867527
8018	2	0.907327527457109
8880	2	1.41635028027873
9871	2	1.45580733520666
906	3	1.01846387317067
3480	3	1.52860534579102
7764	3	0.656281267370215
7834	3	1.5596731374085
9404	3	0.320356572458319
9617	3	1.30789683015782
4298	4	1.26247533111642
5058	4	1.79099057630746
6427	4	0.81132054589734
7566	4	1.32549012169961
7705	4	0.361501342115062
8769	4	0.82487692451268
2160	5	1.77739769508764
3966	5	0.685755627304173
4038	5	1.64239285070715
4348	5	1.06216666497844
4916	5	0.549799546560101
8025	5	1.08277396217082
8413	5	0.941128484729744
2389	6	1.19486089969328
4362	6	1.38840634031336
4453	6	1.13536935786972
4664	6	1.19223502190377
8336	6	1.39225080258096
9145	6	1.09590887823012
854	7	1.9371320931041
2295	7	0.603864678400726
3365	7	1.15672848565161
4214	7	1.14799437931448
4328	7	1.43907685145328
4892	7	1.54205001892302
8895	7	1.44752626687327
1807	8	1.65149140146035
1955	8	1.08882653862672
3192	8	1.04614248242
6638	8	0.855344461210762
7802	8	1.62767632673625
9542	8	1.0076175221316
3415	9	1.16462556690104
4465	9	0.727994779708423
6741	9	1.17451792357659
7069	9	1.11966069939229
7454	9	1.0601982856183
7525	9	1.43352390375051
7619	9	1.46177733928341
3992	10	1.68978655473728
4598	10	1.32995700635475
5081	10	0.724559541119423
5342	10	1.41918292685162
6229	10	1.84647073076846
6379	10	1.78000663986596
8005	10	0.893429904983021
3385	11	0.915728299836516
4263	11	0.706992032352184
6487	11	1.38958214249015
8154	11	0.340893390626826
563	12	0.656962078670985
2380	12	0.556645157010277
6223	12	0.842929184352774
7792	12	0.899845811206098
1621	13	1.20872366933837
3851	13	1.85504053407268
4446	13	1.99050117799841
5070	13	0.690887961304424
6550	13	1.86551513743307
8118	13	0.690549317841572
8156	13	1.85110216572379
9765	13	0.902614699407094
2150	14	0.607030719265459
7569	14	0.734637536982367
9856	14	0.623605877885834
2639	15	0.774555625866333
2823	15	1.09436983582908
4744	15	0.762030628194887
4923	15	1.20747978481687
5565	15	1.63627254349786
6259	15	1.16569791054092
68	16	0.84716723318055
1979	16	1.5614590112465
3645	16	0.94126817037071
3814	16	1.67064161495291
5357	16	1.32544228813384
7261	16	1.61984574094881
7308	16	1.6945873804017
233	17	1.19326169021825
1438	17	1.84137899456114
1476	17	1.70568748278083
3729	17	0.663213312082328
4510	17	1.48804201670371
5023	17	1.25691575837317
7446	17	1.67704577072166
2690	18	0.733707081255191
4036	18	1.3217092282199
7302	18	1.19802811365297
7507	18	1.30508476753996
8095	18	1.0961536647438
8733	18	0.809978552974445
2902	19	1.0031883093168
3119	19	1.17785314598702
3658	19	0.611456499377064
3673	19	0.811595738156371
5927	19	1.46708701566441
2772	20	1.46146271452737
3997	20	1.51907563411072
4215	20	0.787699545375844
7334	20	1.05901897251758
9356	20	1.25366247414052
9416	20	0.54230925290417
93	21	0.821084280195297
2894	21	1.23482790054651
4465	21	1.53359984532999
5705	21	0.547899392632187
6741	21	1.40812494170439
8736	21	1.22091870965251
8857	21	0.973310449549987
89	22	1.00562718411741
4897	22	1.11855178536936
5860	22	1.01342913669163
6267	22	1.30690265293174
8116	22	1.71105147718495
8392	22	1.35555022078436
8780	22	0.648409495876275
141	23	0.45644440216547
4382	23	0.647421755624035
4648	23	1.36698758029134
7828	23	1.66984466822347
8850	23	0.974096418453407
1105	24	1.91101786129359
4609	24	1.24556536533801
4732	24	0.912930106480678
4767	24	0.692500279840415
6626	24	1.27017554723114
8525	24	1.69294893549494
8825	24	1.62253122003755
3489	25	0.650332485615491
4395	25	1.19443317149274
4442	25	1.47316026207367
6670	25	1.45867445031167
7417	25	1.33675902768035
8330	25	1.02681355731974
315	26	1.03970129693648
2329	26	0.80898724914447
2575	26	1.75771434569238
3267	26	1.11445203376949
3427	26	1.52841757633734
4731	26	1.41536335119392
1134	27	1.5751842175932
1376	27	0.608901429713677
1817	27	1.3374746505082
3231	27	1.72342298344682
7257	27	1.11405373163265
8820	27	0.716232361804857
2336	28	1.43030867901404
3214	28	1.65588909692662
4855	28	1.3959632766925
4948	28	0.181142289165156
7767	28	1.29981006273142
41	29	1.24905476066799
2822	29	1.73537829265623
3410	29	1.44844500426845
4153	29	0.679140766909838
5468	29	1.77156717691103
6421	29	0.94889186047916
4394	30	1.05525373234396
5375	30	1.25374618876515
8266	30	1.36994207839332
8556	30	0.555741178416907
8737	30	1.00217564620992
9945	30	1.26728165628156
1459	31	0.874815835981228
1827	31	1.09374415772701
3290	31	0.904511923780365
4005	31	1.18274930821702
6711	31	0.910817292200288
9594	31	1.42162136692418
9754	31	1.00722806663376
2159	32	0.354562985754966
3326	32	1.51569111104252
4177	32	1.32009548441964
5830	32	0.876241612539657
6039	32	0.732232032487654
6168	32	1.53042531868131
6043	33	1.01769400504729
7669	33	1.74704172501057
9198	33	1.05604109861958
9511	33	0.783294747813722
9548	33	1.10915266410593
9593	33	1.40666319603477
714	34	0.992379057797667
830	34	0.743658529260875
973	34	1.06381550519487
3848	34	0.939566852269374
5963	34	0.640545403707352
8497	34	1.36410246056452
4726	35	1.36125757869648
5124	35	1.82435659726249
5391	35	1.14683448721789
6630	35	0.585994682739243
6752	35	1.27430343614599
7587	35	0.89768135587243
9671	35	0.648301133951934
1196	36	0.236452953727607
1484	36	0.644671986011169
2643	36	1.58873718022982
3455	36	1.09853804019967
3550	36	1.18595232379564
9846	36	0.548457032331955
1312	37	1.05280311459359
2636	37	1.06259893494977
3404	37	0.487058719885889
5819	37	1.41231767235754
6606	37	1.3567979053814
7295	37	1.43208295167183
9018	37	1.41938256811686
1920	38	1.86991473804402
3386	38	1.11175932615064
4413	38	2.01076526889232
4932	38	1.69557733074094
5745	38	0.554835630182394
8150	38	1.86571870258318
9877	38	0.443874265452696
2070	39	1.10163669536832
2126	39	1.15896757983741
3771	39	0.962922993184114
5172	39	0.617775604096195
7623	39	1.18707265609417
2558	40	1.03246081433185
4104	40	1.22169526840598
6184	40	0.608701660463599
6445	40	1.01565516779917
7304	40	0.86185485472023
1616	41	0.724547764058893
4153	41	1.36108586640907
5468	41	1.62368293686326
9268	41	0.815280454669685
3274	42	1.28435303714308
3813	42	0.380450093805972
5107	42	1.29830074986693
6038	42	0.609784618458395
766	43	1.92945343760479
1323	43	1.67748785033409
4700	43	1.30941805777758
6873	43	0.933903385857367
9892	43	0.292413453382763
2322	44	1.33889452512073
3330	44	0.807217252753902
5802	44	0.470208438734329
7474	44	1.41177093096217
8591	44	0.547522066302504
1111	45	1.03641648094564
1318	45	1.53932500166209
4416	45	1.43982642202243
4854	45	1.00331263031569
7452	45	1.10276894637413
8202	45	1.24689200051541
8435	45	0.917419445610949
3045	46	0.735018267538305
3384	46	1.66410491371774
5437	46	0.505812068198998
7819	46	0.988969404060133
8069	46	0.769094535351686
8574	46	1.2664662843414
9968	46	1.12351031524157
4280	47	1.08708543544136
4787	47	1.06255463210965
7572	47	1.49677728546092
8610	47	0.661222635553717
8631	47	1.07623236232051
9809	47	0.858174792548004
2369	48	0.851976162270621
2919	48	1.5593777116693
3959	48	0.630572434954892
6648	48	1.79961753386003
7352	48	1.41681539781554
8404	48	1.49715335167203
1359	49	0.720438714386538
2018	49	1.38029592509971
3733	49	0.764734982953917
5436	49	1.25105219993359
6014	49	1.66090822406842
8501	49	0.843618954379238
1746	50	1.33632907219646
2524	50	1.46233602262686
6916	50	1.12536190901197
7552	50	0.814906801969609
9359	50	0.980363954450676
2947	51	1.16602862337418
4858	51	0.809402468191677
5344	51	0.819668122343169
7504	51	1.43185665853314
7798	51	1.5810223643712
700	52	1.45487896356064
1352	52	0.839447305272442
1432	52	0.823902123969573
3383	52	1.04236432019765
8338	52	0.944714541117882
9951	52	1.62006035142786
1621	53	0.85001298915945
1722	53	1.61263609546745
5730	53	0.582456963328533
5735	53	1.03846430123475
5972	53	1.50493880847254
2252	54	1.67206324608081
2538	54	0.556226397610942
3383	54	1.45111274729718
4162	54	1.05166540992362
7563	54	0.989068799935787
8338	54	1.4802053539912
9571	54	0.884578676161311
3158	55	0.915712166708122
4172	55	1.670263220245
4756	55	1.34986864248138
6214	55	0.861997854501213
8946	55	0.980531238005829
9492	55	0.796856558128498
1055	56	1.86142327437298
3146	56	0.655603241333151
3926	56	1.30002692411597
9033	56	1.17670338598307
9265	56	1.19230750468215
965	57	0.753336054711267
1918	57	1.00799783674166
4938	57	0.972802046569116
7425	57	1.32601170664512
8582	57	0.750114637414611
2328	58	1.11983745566071
3852	58	1.06910911480011
4290	58	1.73941253981472
8236	58	1.06735237060595
8497	58	1.41948808536407
9246	58	1.30529988753286
9693	58	1.26317706746955
3660	59	0.497921394663773
4278	59	0.33107738912113
4752	59	1.04728981323915
8230	59	0.904586153262605
318	60	0.961897000865435
4141	60	0.634642375255336
4194	60	1.30320700592462
5841	60	1.47906704641934
6882	60	1.7551922226385
9905	60	1.0832636937093
1027	61	1.57019169372114
2809	61	1.19760260739836
3595	61	1.37907924234437
5810	61	1.924761029865
9608	61	0.754700731260504
9888	61	1.68376156860001
9973	61	0.675637455773422
202	62	1.18421102464219
1949	62	1.26135461625864
4565	62	0.546253174830823
5036	62	0.913818801685833
6209	62	0.681122522653775
6363	62	1.5449072535744
1349	63	1.33701579295823
3315	63	0.78345160697085
5684	63	1.36995945606964
6957	63	0.903096479329065
7783	63	1.02954469943644
8641	63	0.80194764982001
1288	64	1.85171539530296
3482	64	1.54753571959186
4667	64	0.39401760318655
6511	64	1.16301553766809
7478	64	0.964414848764519
1618	65	0.707526413932117
1710	65	1.5233508661274
3415	65	0.884869195669463
7454	65	0.607231556062158
