2953	1	0.00886275916405272
3147	1	0.00842819672290574
3454	1	0.00848290634157894
7125	1	0.012743390443677
7203	1	0.00827227296454859
2446	2	0.00859218831264774
5488	2	0.00844191921306994
6951	2	0.0105067264169198
8064	2	0.0130344044743134
8359	2	0.00821737792729537
4664	3	0.0082968729048961
5149	3	0.00827495619323752
7377	3	0.00835538748353423
7927	3	0.0115193793235573
2271	4	0.00819182519344741
4631	4	0.00874869704584634
4874	4	0.0104822612064382
5211	4	0.00888000563062898
8466	4	0.0114815721919953
697	5	0.00985042638671045
3344	5	0.0140298111177592
4092	5	0.0120004208259543
4261	5	0.00817278410335179
4984	5	0.00832982592855339
9739	5	0.00859577221661908
1632	6	0.00866867925349645
6982	6	0.0107104154914737
7056	6	0.00819588311288047
7664	6	0.0103332715051913
7896	6	0.00833024009257836
8588	6	0.0120860622205912
328	7	0.0106613554485347
890	7	0.0102422849013294
1302	7	0.00817954766475508
4998	7	0.0114670484432569
5023	7	0.00823796698221107
5346	7	0.00911355583732269
1784	8	0.00850590971031318
6125	8	0.0114746372491684
7552	8	0.00885663593019383
8025	8	0.0082271744845967
8302	8	0.00869985057342945
9606	8	0.0117568022863362
4019	9	0.0082392354014192
6422	9	0.0083607714955021
7020	9	0.0130169274408365
7486	9	0.00841361991059735
9182	9	0.00829173685062423
4125	10	0.00816919212652019
4362	10	0.0131217148269576
4964	10	0.00854714572240357
6537	10	0.00862132240436461
7180	10	0.00854526769621659
780	11	0.0140822476899109
4243	11	0.0127237140804091
4282	11	0.0097966167629442
4609	11	0.00841915078852959
6527	11	0.00849123077062445
9241	11	0.00901067145111835
626	12	0.00828049515427668
4541	12	0.0107606365982687
4690	12	0.0082620699585515
5958	12	0.00828423201027105
7775	12	0.00821922745761427
2595	13	0.0082620154926023
5109	13	0.00850232909266637
5562	13	0.00848896342317484
7334	13	0.0082755120687483
2283	14	0.0106757669513716
6100	14	0.00889008436405424
6829	14	0.0131491824840939
8270	14	0.00840315416971508
9946	14	0.00840388600589038
1979	15	0.00917808258842771
5658	15	0.00830975932262782
7903	15	0.00817217841214936
8088	15	0.00826027844566997
8114	15	0.0102951056332609
2143	16	0.0153398337670262
2984	16	0.00875570671048315
3262	16	0.0141820203074174
6172	16	0.00830154202543115
7691	16	0.00821367761724304
1656	17	0.013237012502827
4400	17	0.00861347781096578
5462	17	0.00851498091600922
5853	17	0.00826320155871806
7531	17	0.00840217233815152
2052	18	0.00891588470091441
3004	18	0.00851742331929091
7693	18	0.0115713871251463
8668	18	0.009261452369904
9689	18	0.0086114574840732
2588	19	0.0083200240384269
3616	19	0.0085850567849025
4934	19	0.00834734089396128
6119	19	0.0102629284319828
7216	19	0.0082316583991321
1362	20	0.0101453684013938
3160	20	0.00965737024246246
6425	20	0.00873011454678573
7792	20	0.00835852857864349
9960	20	0.00833261663584734
1161	21	0.0106725067345961
5693	21	0.00829575795211026
6254	21	0.00827647871984213
8699	21	0.00823383264342917
9120	21	0.0125788552738316
5576	22	0.00892672952429954
5954	22	0.00864236657403514
6657	22	0.00927424929576516
7749	22	0.00994735140627901
8547	22	0.00818648276123512
1127	23	0.0117552754114907
1151	23	0.0107026024872459
4893	23	0.0110746015729687
6790	23	0.00855603880309107
7372	23	0.00856460740489584
9670	23	0.00832591736687319
2075	24	0.00886829183101235
2548	24	0.00824907873644077
3313	24	0.00851832143089232
3909	24	0.0108776559975025
8573	24	0.00859069263796583
2200	25	0.0112112086770339
3568	25	0.00831038506929728
4417	25	0.00822642692789527
6655	25	0.00832257772568087
7593	25	0.0088255084839345
9863	25	0.0128207644077878
3342	26	0.00868917142194807
4364	26	0.0106575137813657
6515	26	0.00854546078336326
