968	1	0.00856624188311303
1899	1	0.00839420037883297
3883	1	0.00869399792960643
6081	1	0.00840471891261094
7699	1	0.00830431213286204
3746	2	0.012296836991682
3847	2	0.0136911723384084
5217	2	0.0141415310345096
7000	2	0.0085921824934065
7550	2	0.00831096865593888
7836	2	0.00866637178985532
2149	3	0.0083625474587592
4301	3	0.0119182423200739
6753	3	0.00854964326741179
7265	3	0.00988846803099446
7913	3	0.00837570295557331
3510	4	0.00835924039611252
6266	4	0.0108764148504918
6489	4	0.00826826463050138
7695	4	0.00824864837412771
9144	4	0.00925847719660205
4380	5	0.0137927589698363
5021	5	0.0139531000139754
8055	5	0.00819077529907892
8224	5	0.00832012620096602
9862	5	0.00841818270174742
2572	6	0.0120610986232598
5880	6	0.014585969285584
6013	6	0.00887636186734184
7054	6	0.00836379100647554
9674	6	0.00823983616341973
1065	7	0.0135789285291586
4153	7	0.00842321197643755
6276	7	0.0085250219941065
7694	7	0.011381607970757
9728	7	0.00823969052816908
2316	8	0.00927327881603914
3630	8	0.00839914876639294
5725	8	0.00869856309973086
6046	8	0.00849518687257677
9199	8	0.0119399539362595
3779	9	0.00861589809596191
5654	9	0.0111213758141697
5656	9	0.0082862416088357
5690	9	0.00824379160338253
6149	9	0.00860884428945018
4020	10	0.00875584947335209
4481	10	0.00821199123233824
7739	10	0.00961956859739565
8721	10	0.00827058039075854
9668	10	0.0126548409709486
305	11	0.011756257908025
2288	11	0.00927337047680077
4969	11	0.00819690795361268
6571	11	0.00836117814664894
7654	11	0.00841439243201795
2132	12	0.0094990631116969
3716	12	0.00824682363095039
4262	12	0.00937435331102904
8257	12	0.00825944308049888
2975	13	0.00875082281845534
4572	13	0.00849167239123132
5918	13	0.00816833520369975
6451	13	0.00892070064512878
7954	13	0.0145308809092911
2158	14	0.0126463986968622
3921	14	0.00855458356672019
6551	14	0.00824118923457051
7804	14	0.00842926449934984
7922	14	0.0129899807544122
9756	14	0.0124527145634998
4433	15	0.00845068636265716
5213	15	0.00966284637154073
6256	15	0.0136357801390312
6668	15	0.00833088230621467
7113	15	0.00846792772760843
1299	16	0.0107274321251639
2366	16	0.00869835041832638
3226	16	0.00829860831706136
3790	16	0.012412977080459
9279	16	0.0109092621198686
9355	16	0.00846326769043726
2498	17	0.00825602810072728
6496	17	0.00853660939717873
6791	17	0.00852129684965849
7899	17	0.0105250795721458
2162	18	0.00816541487004796
3411	18	0.00842141318307088
4795	18	0.0136218537651818
6112	18	0.0085369373899543
7360	18	0.00858754912649707
1802	19	0.00826118635548193
3487	19	0.00818313509603752
4358	19	0.0145836689485191
5361	19	0.00915803472367298
5430	19	0.0133507827485882
9141	19	0.0132578203336747
4027	20	0.00966033125726032
4215	20	0.00882299835656786
5625	20	0.00825218152975321
9411	20	0.0136400916419209
9629	20	0.00846575454404392
3653	21	0.0121201031348746
4017	21	0.00852974208285338
5583	21	0.00839386680856919
6412	21	0.00890193799124666
6881	21	0.0105331524246068
2357	22	0.00837024491875843
2560	22	0.00817831889815993
