1300	1	0.0099752233558953
2981	1	0.0166214505383857
4883	1	0.0195907955938497
5002	1	0.0122400029820258
7775	1	0.00713627360742283
8517	1	0.00717482299433236
2227	2	0.0151616778095302
5331	2	0.0157285722492539
6669	2	0.0188562126632046
7756	2	0.00261666218683259
8465	2	0.013333352504153
9851	2	0.0152607546667916
376	3	0.0172981573585165
4276	3	0.00953968159846002
4406	3	0.00742629503857754
4881	3	0.0300984932845484
5053	3	0.00961483796015313
4238	4	0.00931165377363221
5171	4	0.0187539144180622
5386	4	0.0053057472612253
8329	4	0.00387699380964173
9531	4	0.0162890081036262
2112	5	0.0170101180477973
2594	5	0.0175595843344881
5007	5	0.00356003623577063
7065	5	0.00996888679843438
8408	5	0.00964172360109957
8628	5	0.00607132810841255
9483	5	0.0132124269155973
332	6	0.0181462252824107
832	6	0.0169718932355821
1427	6	0.00969719428494649
3555	6	0.0158221207491284
7283	6	0.00987114998366438
7642	6	0.0125341998149065
208	7	0.00944606335994002
935	7	0.00821440101285533
1592	7	0.0140615291487093
6837	7	0.00773733319690962
7380	7	0.0176647408415748
7654	7	0.0216199909805717
8319	7	0.0207058357474408
1021	8	0.01198053942859
4509	8	0.00535367920219357
8471	8	0.00943336175496306
9359	8	0.0066452001474749
860	9	0.00992078323520878
1587	9	0.00479796217158909
1882	9	0.00924644731775397
2774	9	0.0109560232292562
3017	9	0.00710317238985509
1376	10	0.0199453519648062
1515	10	0.00949319598449329
4156	10	0.0200469843368024
4924	10	0.0136726753051479
5489	10	0.0162831905043207
6890	10	0.0210609575518304
296	11	0.00170567347402717
4019	11	0.0145868716659878
5121	11	0.0222214396023299
5994	11	0.0117935598103372
7064	11	0.00889145842930172
7561	11	0.00900589634628337
378	12	0.0176180729933781
547	12	0.00663130303937327
1463	12	0.00987680646767966
2612	12	0.00417081766563823
4603	12	0.016852788285622
6574	12	0.000544132336844621
7209	12	0.0118094627312168
9767	12	0.00819972987359952
84	13	0.00893945949149048
86	13	0.00984172368033167
1249	13	0.00149632115536733
1986	13	0.00780987227808491
9185	13	0.0108837251435344
819	14	0.00237603114457708
849	14	0.0140655853059872
5758	14	0.0181041169074883
9045	14	0.010324695685588
9421	14	0.00348012930794238
562	15	0.016357215227538
2466	15	0.00502579715070169
2560	15	0.0168284667453694
2577	15	0.000518941229813041
4340	15	0.0187833752025562
1564	16	0.00913590466237468
1938	16	0.00979946416902478
2319	16	0.010872750893863
4188	16	0.00877954697008909
5479	16	0.00383706658790278
9977	16	0.00993518766808159
707	17	0.00446957201530526
2678	17	0.00679226103738659
4113	17	0.0063378066395245
7032	17	0.00791673569092722
1142	18	0.0200408149784385
3159	18	0.0138668615410985
3403	18	0.0149685943561846
7691	18	0.0116615143527761
8075	18	0.0198961660628374
8675	18	0.0204292638144402
8680	18	0.0195563219957128
9354	18	0.01458091903825
9528	18	0.0216521786894529
748	19	0.00978063085899882
6897	19	0.0045887257490506
7302	19	0.00998200000000005
7954	19	0.00426777752466083
811	20	0.00656961399170454
4738	20	0.0076969766791904
5436	20	0.0119481817863639
5825	20	0.00915861261327281
6002	20	0.00972223148253529
7540	20	0.00538480380329684
9415	20	0.015748676928555
4105	21	0.00859651510787948
6102	21	0.0108979153969922
6183	21	0.0263707134715768
6238	21	0.0202118705962611
8301	21	0.00100744677278751
8460	21	0.0297404714320403
2146	22	0.0170089506437052
2346	22	0.0220739094860878
4346	22	0.0177855513549622
5870	22	0.0181937853400551
6604	22	0.0140689523774872
7883	22	0.0129179915621586
8449	22	0.0209567013148539
9566	22	0.0137372606075592
2148	23	0.00290981666089117
6481	23	0.0172146145469482
9363	23	0.0201452414480442
9751	23	0.00936514094928635
9892	23	0.0145126502403937
2324	24	0.0157776125253475
2797	24	0.0176970594732572
3235	24	0.0104143870198874
5012	24	0.00938888119000334
5236	24	0.00936018509432367
6000	24	0.011292033696372
35	25	0.0077017014353972
3835	25	0.00906408213775662
4375	25	0.0140162209243433
8254	25	0.00724008646357211
8740	25	0.0194327119311742
9904	25	0.00933279941925248
3506	26	0.0048846855579454
8727	26	0.0144013233072519
9130	26	0.000782537539035652
9395	26	0.00491834982489047
529	27	0.00582793282390935
2117	27	0.00667242459680137
2518	27	0.0180374038597577
3681	27	0.0118759027446338
3942	27	0.00909169335162597
7027	27	0.00461989794259567
9155	27	0.0121839423833175
166	28	0.0104699938872953
2540	28	0.0079807361189304
2873	28	0.0103803832299198
2890	28	0.00315179266450066
3992	28	0.0024579316507991
5110	28	0.00786945544494667
6952	28	0.0180716415413764
183	29	0.0062311717196687
591	29	0.00556650213329709
1461	29	0.00485876630432054
9952	29	0.0105977862782752
483	30	0.00155837094428769
6783	30	0.00668523582231775
8055	30	0.0133841053492567
8800	30	0.00917426890820188
1340	31	0.0101317579915827
1388	31	0.016562952303258
3294	31	0.0087101056824817
3978	31	0.010589592485077
7710	31	0.00880090222647658
9982	31	0.00564177994962581
2149	32	0.0137255865084156
3600	32	0.0152242170898868
4499	32	0.0117105700117458
6331	32	0.00966489135996877
6438	32	0.0160155037385654
8325	32	0.0120301487937597
9583	32	0.013334881964232
9628	32	0.0120336538923138
3728	33	0.0161092562832678
4528	33	0.0146719569928486
4852	33	0.013175314189802
5206	33	0.0148486950605094
6722	33	0.0164856476366566
7630	33	0.0136388358007567
8555	33	0.0133985183136047
8579	33	0.0130327675111619
9097	33	0.0126906989957211
962	34	0.0123976670386005
1488	34	0.0108622578223867
4204	34	0.00889163770067136
5871	34	0.00613808129630095
7474	34	0.00417237642117774
7903	34	0.013241664321376
1032	35	0.00541934986875735
8740	35	0.0220122529969105
9805	35	0.012721191807374
9904	35	0.00426240542417075
715	36	0.00663409406023154
2500	36	0.00747807729299443
6882	36	0.00587141856794419
8272	36	0.00786672390515895
9664	36	0.00122835988211924
222	37	0.0101610909847319
1226	37	0.0104774436290538
1320	37	0.0127689539900495
9343	37	0.0066833946464353
9695	37	0.0091702068133712
2438	38	0.013996721401814
4203	38	0.0102220080708244
5034	38	0.0195188152304386
5126	38	0.0104714041560814
6096	38	0.00489654827403956
6233	38	0.0109848711417112
6734	38	0.0166491456837881
453	39	0.0220536074600052
5944	39	0.0186358590357407
6247	39	0.0052380249140301
6468	39	0.00932906994292568
7484	39	0.0073489234585754
7953	39	0.0102847024750354
630	40	0.0119593642807634
1595	40	0.0102809050671621
3056	40	0.0147692752699651
5553	40	0.00888879294392669
6482	40	0.00670069526243358
8335	40	0.0163401178086328
9018	40	0.00581561002819137
9446	40	0.023046783723548
728	41	0.0200235069106288
1699	41	0.0108858885719081
4320	41	0.00972297058516577
7441	41	0.0200768242757664
7851	41	0.00175200114155215
1976	42	0.0207288113745097
2557	42	0.0202342895600513
3117	42	0.02060110385392
3610	42	0.0052959012453028
7553	42	0.0205680248930227
7709	42	0.0138899403166464
9644	42	0.0213349015699627
1830	43	0.00589245483648369
3249	43	0.01318688518946
3373	43	0.0130252036068539
4436	43	0.0114388832496883
4993	43	0.0158085024274914
5040	43	0.00550426489188157
7509	43	0.0136904145298819
3460	44	0.00831567291324047
4752	44	0.0223633315049435
6554	44	0.00888280794568925
7733	44	0.0205702928515858
9007	44	0.00957587557354409
3428	45	0.00812206186876216
4200	45	0.000873020618313168
6600	45	0.00545387586950788
8435	45	0.0116040353325902
9118	45	0.0199228420914286
814	46	0.00513961564710822
2711	46	0.0150259590376123
5653	46	0.00145461060081383
6521	46	0.00247218850413959
7086	46	0.00709636428039037
855	47	0.00100847657384791
3419	47	0.0108363976486654
7622	47	0.0164346434704255
8670	47	0.0254371396583814
9066	47	0.00846398889413252
360	48	0.0129220212428242
873	48	0.0173398318907652
1418	48	0.0196526709635103
1792	48	0.0248308220766047
3777	48	0.0122242261513767
4463	48	0.0162661347590631
7336	48	0.0113345836271122
8681	48	0.0115650134457336
3888	49	0.0106244896348013
5311	49	0.00627798470848728
6580	49	0.00358102178155897
7986	49	0.00815600882785204
8071	49	0.0140837988128204
9978	49	0.00871401773007139
1612	50	0.00572339663137195
3033	50	0.0121670164378947
6192	50	0.00806016042023977
6659	50	0.0117397330889591
